No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
1226,2023-06-04 17:43:13,250,-0.5200,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1227,2023-06-04 17:43:13,300,-1.8640,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1228,2023-06-04 17:43:13,350,-0.5680,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1229,2023-06-04 17:43:13,400,-0.5920,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1230,2023-06-04 17:43:13,450,-0.6000,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1231,2023-06-04 17:43:13,500,-0.5760,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1232,2023-06-04 17:43:13,550,-0.6000,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1233,2023-06-04 17:43:13,600,-0.5600,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1234,2023-06-04 17:43:13,650,-0.5280,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1235,2023-06-04 17:43:13,700,-0.5520,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1236,2023-06-04 17:43:13,750,-0.5520,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1237,2023-06-04 17:43:13,800,-0.5680,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1238,2023-06-04 17:43:13,850,-0.5760,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1239,2023-06-04 17:43:13,900,-0.5120,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1240,2023-06-04 17:43:13,950,-0.5760,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1241,2023-06-04 17:43:14,000,-0.5360,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1242,2023-06-04 17:43:14,050,-3.0560,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1243,2023-06-04 17:43:14,100,-1.7120,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1244,2023-06-04 17:43:14,150,-0.7760,+52.42,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1245,2023-06-04 17:43:14,200,-0.8160,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1246,2023-06-04 17:43:14,250,-0.7840,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1247,2023-06-04 17:43:14,300,-0.6720,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1248,2023-06-04 17:43:14,350,-0.7360,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1249,2023-06-04 17:43:14,400,-0.8400,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1250,2023-06-04 17:43:14,450,-0.7200,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1251,2023-06-04 17:43:14,500,-0.7360,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1252,2023-06-04 17:43:14,550,-0.8320,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1253,2023-06-04 17:43:14,600,-0.8240,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1254,2023-06-04 17:43:14,650,-0.7040,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1255,2023-06-04 17:43:14,700,-0.7920,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1256,2023-06-04 17:43:14,750,-0.8560,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1257,2023-06-04 17:43:14,800,-0.7520,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1258,2023-06-04 17:43:14,850,-5.5200,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1259,2023-06-04 17:43:14,900,-1.6160,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1260,2023-06-04 17:43:14,950,-0.7920,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1261,2023-06-04 17:43:15,000,-0.8640,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1262,2023-06-04 17:43:15,050,-0.9600,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1263,2023-06-04 17:43:15,100,-0.9120,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1264,2023-06-04 17:43:15,150,-0.9520,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1265,2023-06-04 17:43:15,200,-1.0400,+52.42,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1266,2023-06-04 17:43:15,250,-1.0400,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1267,2023-06-04 17:43:15,300,-0.9200,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1268,2023-06-04 17:43:15,350,-0.9440,+52.39,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1269,2023-06-04 17:43:15,400,-0.9280,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1270,2023-06-04 17:43:15,450,-0.8320,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1271,2023-06-04 17:43:15,500,-0.8320,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1272,2023-06-04 17:43:15,550,-0.8880,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1273,2023-06-04 17:43:15,600,-0.9200,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1274,2023-06-04 17:43:15,650,-0.9440,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1275,2023-06-04 17:43:15,700,-1.0800,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1276,2023-06-04 17:43:15,750,-1.0720,+52.42,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1277,2023-06-04 17:43:15,800,-0.9520,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1278,2023-06-04 17:43:15,850,-0.9040,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1279,2023-06-04 17:43:15,900,-0.8960,+52.39,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1280,2023-06-04 17:43:15,950,-0.8320,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1281,2023-06-04 17:43:16,000,-0.7840,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1282,2023-06-04 17:43:16,050,-0.8880,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1283,2023-06-04 17:43:16,100,-0.9840,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1284,2023-06-04 17:43:16,150,-0.9840,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1285,2023-06-04 17:43:16,200,-1.0080,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1286,2023-06-04 17:43:16,250,-1.0640,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1287,2023-06-04 17:43:16,300,-0.9440,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1288,2023-06-04 17:43:16,350,-0.9200,+52.39,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1289,2023-06-04 17:43:16,400,-0.9120,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1290,2023-06-04 17:43:16,450,-0.8880,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1291,2023-06-04 17:43:16,500,-0.8880,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1292,2023-06-04 17:43:16,550,-0.8400,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1293,2023-06-04 17:43:16,600,-0.9680,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1294,2023-06-04 17:43:16,650,-0.9760,+52.42,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1295,2023-06-04 17:43:16,700,-0.9760,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1296,2023-06-04 17:43:16,750,-1.0320,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1297,2023-06-04 17:43:16,800,-1.0240,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1298,2023-06-04 17:43:16,850,-0.9200,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1299,2023-06-04 17:43:16,900,-0.8960,+52.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1300,2023-06-04 17:43:16,950,-0.8800,+52.39,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1301,2023-06-04 17:43:17,000,-0.8080,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1302,2023-06-04 17:43:17,050,-0.8240,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1303,2023-06-04 17:43:17,100,-0.9280,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1304,2023-06-04 17:43:17,150,-1.0160,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1305,2023-06-04 17:43:17,200,-0.9760,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1306,2023-06-04 17:43:17,250,-1.0080,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1307,2023-06-04 17:43:17,300,-0.6720,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1308,2023-06-04 17:43:17,350,-0.8560,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1309,2023-06-04 17:43:17,400,-0.7520,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1310,2023-06-04 17:43:17,450,-0.8400,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1311,2023-06-04 17:43:17,500,-0.7440,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1312,2023-06-04 17:43:17,550,-0.7840,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1313,2023-06-04 17:43:17,600,-0.8320,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1314,2023-06-04 17:43:17,650,-0.7200,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1315,2023-06-04 17:43:17,700,-0.7840,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1316,2023-06-04 17:43:17,750,-0.8480,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1317,2023-06-04 17:43:17,800,-0.7040,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1318,2023-06-04 17:43:17,850,-0.8320,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1319,2023-06-04 17:43:17,900,-0.7840,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1320,2023-06-04 17:43:17,950,-0.7360,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1321,2023-06-04 17:43:18,000,-0.8720,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1322,2023-06-04 17:43:18,050,-0.7440,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1323,2023-06-04 17:43:18,100,-0.7520,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1324,2023-06-04 17:43:18,150,-0.8400,+53.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1325,2023-06-04 17:43:18,200,-0.1840,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1326,2023-06-04 17:43:18,250,-0.5280,+52.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1327,2023-06-04 17:43:18,300,-0.5520,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1328,2023-06-04 17:43:18,350,-0.5920,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1329,2023-06-04 17:43:18,400,-0.6400,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1330,2023-06-04 17:43:18,450,-0.6000,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1331,2023-06-04 17:43:18,500,-0.6240,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1332,2023-06-04 17:43:18,550,-0.5760,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1333,2023-06-04 17:43:18,600,-0.5520,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1334,2023-06-04 17:43:18,650,-0.5760,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1335,2023-06-04 17:43:18,700,-0.5520,+52.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1336,2023-06-04 17:43:18,750,-0.5680,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1337,2023-06-04 17:43:18,800,-0.6000,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1338,2023-06-04 17:43:18,850,-0.6400,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1339,2023-06-04 17:43:18,900,-0.5840,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1340,2023-06-04 17:43:18,950,-0.4160,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1341,2023-06-04 17:43:19,000,-0.5680,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1342,2023-06-04 17:43:19,050,-0.5520,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1343,2023-06-04 17:43:19,100,-0.5440,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1344,2023-06-04 17:43:19,150,-0.5520,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1345,2023-06-04 17:43:19,200,-0.5200,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1346,2023-06-04 17:43:19,250,-0.5520,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1347,2023-06-04 17:43:19,300,-0.5200,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1348,2023-06-04 17:43:19,350,-0.5120,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1349,2023-06-04 17:43:19,400,-0.5360,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1350,2023-06-04 17:43:19,450,-0.5120,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1351,2023-06-04 17:43:19,500,-0.5520,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1352,2023-06-04 17:43:19,550,-0.5520,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1353,2023-06-04 17:43:19,600,-0.5120,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1354,2023-06-04 17:43:19,650,-0.5680,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1355,2023-06-04 17:43:19,700,+1.2480,+52.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1356,2023-06-04 17:43:19,750,-0.7840,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1357,2023-06-04 17:43:19,800,-0.6240,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1358,2023-06-04 17:43:19,850,-0.6400,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1359,2023-06-04 17:43:19,900,-0.7360,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1360,2023-06-04 17:43:19,950,-0.6400,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1361,2023-06-04 17:43:20,000,-0.6240,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1362,2023-06-04 17:43:20,050,-0.6880,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1363,2023-06-04 17:43:20,100,-0.6000,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1364,2023-06-04 17:43:20,150,-0.6400,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1365,2023-06-04 17:43:20,200,-0.7040,+52.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1366,2023-06-04 17:43:20,250,-0.6320,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1367,2023-06-04 17:43:20,300,-0.6880,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1368,2023-06-04 17:43:20,350,-0.6560,+52.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1369,2023-06-04 17:43:20,400,-0.6000,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1370,2023-06-04 17:43:20,450,+0.8960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1371,2023-06-04 17:43:20,500,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1372,2023-06-04 17:43:20,550,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1373,2023-06-04 17:43:20,600,-0.4240,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1374,2023-06-04 17:43:20,650,-0.4080,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1375,2023-06-04 17:43:20,700,-0.4320,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1376,2023-06-04 17:43:20,750,-0.3760,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1377,2023-06-04 17:43:20,800,-0.4240,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1378,2023-06-04 17:43:20,850,-0.4320,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1379,2023-06-04 17:43:20,900,-0.4160,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1380,2023-06-04 17:43:20,950,-0.4400,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1381,2023-06-04 17:43:21,000,-0.4000,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1382,2023-06-04 17:43:21,050,-0.4160,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1383,2023-06-04 17:43:21,100,-0.4400,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1384,2023-06-04 17:43:21,150,-0.4160,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1385,2023-06-04 17:43:21,200,-0.4000,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1386,2023-06-04 17:43:21,250,-0.4160,+51.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1387,2023-06-04 17:43:21,300,+0.8240,+52.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1388,2023-06-04 17:43:21,350,-0.8720,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1389,2023-06-04 17:43:21,400,-0.6720,+52.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1390,2023-06-04 17:43:21,450,-0.7360,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1391,2023-06-04 17:43:21,500,-0.6400,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1392,2023-06-04 17:43:21,550,-0.7360,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1393,2023-06-04 17:43:21,600,-0.6400,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1394,2023-06-04 17:43:21,650,-0.7360,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1395,2023-06-04 17:43:21,700,-0.6720,+52.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1396,2023-06-04 17:43:21,750,-0.7520,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1397,2023-06-04 17:43:21,800,-0.6720,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1398,2023-06-04 17:43:21,850,-0.7520,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1399,2023-06-04 17:43:21,900,-0.6640,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1400,2023-06-04 17:43:21,950,-0.7360,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1401,2023-06-04 17:43:22,000,-0.6640,+52.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1402,2023-06-04 17:43:22,050,-0.7040,+52.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1403,2023-06-04 17:43:22,100,-0.6720,+53.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1404,2023-06-04 17:43:22,150,-0.7520,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1405,2023-06-04 17:43:22,200,-0.4560,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1406,2023-06-04 17:43:22,250,-0.4720,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1407,2023-06-04 17:43:22,300,-0.4640,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1408,2023-06-04 17:43:22,350,-0.4800,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1409,2023-06-04 17:43:22,400,-0.4880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1410,2023-06-04 17:43:22,450,-0.4320,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1411,2023-06-04 17:43:22,500,-0.4560,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1412,2023-06-04 17:43:22,550,-0.4960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1413,2023-06-04 17:43:22,600,-0.4880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1414,2023-06-04 17:43:22,650,-0.4880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1415,2023-06-04 17:43:22,700,-0.4640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1416,2023-06-04 17:43:22,750,-0.4640,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1417,2023-06-04 17:43:22,800,-0.4320,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1418,2023-06-04 17:43:22,850,-0.5040,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1419,2023-06-04 17:43:22,900,-4.8720,+51.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1420,2023-06-04 17:43:22,950,-1.9600,+52.35,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1421,2023-06-04 17:43:23,000,-1.0480,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1422,2023-06-04 17:43:23,050,-0.9680,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1423,2023-06-04 17:43:23,100,-0.9120,+52.42,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1424,2023-06-04 17:43:23,150,-0.9840,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1425,2023-06-04 17:43:23,200,-1.0560,+52.42,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1426,2023-06-04 17:43:23,250,-1.0160,+52.42,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1427,2023-06-04 17:43:23,300,-1.0000,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
