No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
3391,2023-06-04 12:35:28,500,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3392,2023-06-04 12:35:28,550,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3393,2023-06-04 12:35:28,600,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3394,2023-06-04 12:35:28,650,-0.2720,+51.60,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3395,2023-06-04 12:35:28,700,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3396,2023-06-04 12:35:28,750,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3397,2023-06-04 12:35:28,800,-0.2720,+51.60,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3398,2023-06-04 12:35:28,850,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3399,2023-06-04 12:35:28,900,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3400,2023-06-04 12:35:28,950,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3401,2023-06-04 12:35:29,000,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3402,2023-06-04 12:35:29,050,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3403,2023-06-04 12:35:29,100,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3404,2023-06-04 12:35:29,150,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3405,2023-06-04 12:35:29,200,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3406,2023-06-04 12:35:29,250,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3407,2023-06-04 12:35:29,300,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3408,2023-06-04 12:35:29,350,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3409,2023-06-04 12:35:29,400,-0.2640,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3410,2023-06-04 12:35:29,450,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3411,2023-06-04 12:35:29,500,-0.2720,+51.60,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3412,2023-06-04 12:35:29,550,-0.2880,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3413,2023-06-04 12:35:29,600,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3414,2023-06-04 12:35:29,650,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3415,2023-06-04 12:35:29,700,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3416,2023-06-04 12:35:29,750,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3417,2023-06-04 12:35:29,800,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3418,2023-06-04 12:35:29,850,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3419,2023-06-04 12:35:29,900,-0.2800,+51.60,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3420,2023-06-04 12:35:29,950,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3421,2023-06-04 12:35:30,000,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3422,2023-06-04 12:35:30,050,-0.2720,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3423,2023-06-04 12:35:30,100,-0.2800,+51.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3424,2023-06-04 12:35:30,150,-0.2880,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3425,2023-06-04 12:35:30,200,-0.2800,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3426,2023-06-04 12:35:30,250,-0.7280,+51.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3427,2023-06-04 12:35:30,300,-1.5040,+51.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3428,2023-06-04 12:35:30,350,-1.5840,+51.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3429,2023-06-04 12:35:30,400,-1.5840,+51.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3430,2023-06-04 12:35:30,450,-1.5840,+51.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3431,2023-06-04 12:35:30,500,-1.5840,+51.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3432,2023-06-04 12:35:30,550,-1.6000,+51.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3433,2023-06-04 12:35:30,600,-1.6000,+51.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3434,2023-06-04 12:35:30,650,-1.6000,+51.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3435,2023-06-04 12:35:30,700,-1.5920,+51.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3436,2023-06-04 12:35:30,750,-1.6000,+51.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3437,2023-06-04 12:35:30,800,-1.6160,+51.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3438,2023-06-04 12:35:30,850,-1.6240,+51.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3439,2023-06-04 12:35:30,900,-1.6320,+51.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3440,2023-06-04 12:35:30,950,-1.6400,+51.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3441,2023-06-04 12:35:31,000,-2.1520,+51.21,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3442,2023-06-04 12:35:31,050,-2.0960,+51.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3443,2023-06-04 12:35:31,100,-2.1040,+51.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3444,2023-06-04 12:35:31,150,-2.1200,+51.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3445,2023-06-04 12:35:31,200,-2.1360,+51.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3446,2023-06-04 12:35:31,250,-2.1760,+51.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3447,2023-06-04 12:35:31,300,-2.2080,+51.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3448,2023-06-04 12:35:31,350,-2.1920,+51.17,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3449,2023-06-04 12:35:31,400,-2.1840,+51.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3450,2023-06-04 12:35:31,450,-2.2320,+51.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3451,2023-06-04 12:35:31,500,-2.2560,+51.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3452,2023-06-04 12:35:31,550,-2.2800,+51.15,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3453,2023-06-04 12:35:31,600,-2.2880,+51.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3454,2023-06-04 12:35:31,650,-2.2960,+51.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3455,2023-06-04 12:35:31,700,-2.3200,+51.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3456,2023-06-04 12:35:31,750,-2.3440,+51.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3457,2023-06-04 12:35:31,800,-2.3840,+51.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3458,2023-06-04 12:35:31,850,-2.3440,+51.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3459,2023-06-04 12:35:31,900,-2.3840,+51.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3460,2023-06-04 12:35:31,950,-2.4320,+51.11,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3461,2023-06-04 12:35:32,000,-2.4160,+51.11,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3462,2023-06-04 12:35:32,050,-2.4400,+51.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3463,2023-06-04 12:35:32,100,-2.4800,+51.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3464,2023-06-04 12:35:32,150,-2.5040,+51.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3465,2023-06-04 12:35:32,200,-2.4800,+51.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3466,2023-06-04 12:35:32,250,-2.5120,+51.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3467,2023-06-04 12:35:32,300,-2.5680,+51.08,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3468,2023-06-04 12:35:32,350,-2.5360,+51.08,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3469,2023-06-04 12:35:32,400,-2.5600,+51.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3470,2023-06-04 12:35:32,450,-2.5600,+51.07,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3471,2023-06-04 12:35:32,500,-2.5760,+51.07,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3472,2023-06-04 12:35:32,550,-2.6160,+51.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3473,2023-06-04 12:35:32,600,-2.6000,+51.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3474,2023-06-04 12:35:32,650,-2.6240,+51.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3475,2023-06-04 12:35:32,700,-2.6640,+51.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3476,2023-06-04 12:35:32,750,-2.6320,+51.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3477,2023-06-04 12:35:32,800,-2.6800,+51.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3478,2023-06-04 12:35:32,850,-2.6640,+51.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3479,2023-06-04 12:35:32,900,-2.7120,+51.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3480,2023-06-04 12:35:32,950,-2.7120,+51.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3481,2023-06-04 12:35:33,000,-2.7520,+51.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3482,2023-06-04 12:35:33,050,-2.7760,+51.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3483,2023-06-04 12:35:33,100,-2.7840,+51.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3484,2023-06-04 12:35:33,150,-2.8080,+51.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3485,2023-06-04 12:35:33,200,-2.8080,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3486,2023-06-04 12:35:33,250,-2.8560,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3487,2023-06-04 12:35:33,300,-2.8480,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3488,2023-06-04 12:35:33,350,-2.8880,+50.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3489,2023-06-04 12:35:33,400,-2.8960,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3490,2023-06-04 12:35:33,450,-2.9040,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3491,2023-06-04 12:35:33,500,-2.9440,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3492,2023-06-04 12:35:33,550,-2.9200,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3493,2023-06-04 12:35:33,600,-2.9840,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3494,2023-06-04 12:35:33,650,-2.9760,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3495,2023-06-04 12:35:33,700,-3.0240,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3496,2023-06-04 12:35:33,750,-3.0160,+50.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3497,2023-06-04 12:35:33,800,-2.9920,+50.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3498,2023-06-04 12:35:33,850,-3.0480,+50.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3499,2023-06-04 12:35:33,900,-3.0400,+50.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3500,2023-06-04 12:35:33,950,-3.0640,+50.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3501,2023-06-04 12:35:34,000,-3.0960,+50.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3502,2023-06-04 12:35:34,050,-3.0640,+50.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3503,2023-06-04 12:35:34,100,-3.1280,+50.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3504,2023-06-04 12:35:34,150,-3.1360,+50.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3505,2023-06-04 12:35:34,200,-3.1200,+50.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3506,2023-06-04 12:35:34,250,-3.1600,+50.92,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3507,2023-06-04 12:35:34,300,-3.0400,+50.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3508,2023-06-04 12:35:34,350,-3.0240,+50.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3509,2023-06-04 12:35:34,400,-3.0400,+50.91,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3510,2023-06-04 12:35:34,450,-3.0880,+50.90,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3511,2023-06-04 12:35:34,500,-3.0720,+50.90,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3512,2023-06-04 12:35:34,550,-3.0880,+50.90,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3513,2023-06-04 12:35:34,600,-3.1440,+50.89,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3514,2023-06-04 12:35:34,650,-3.1120,+50.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3515,2023-06-04 12:35:34,700,-3.0960,+50.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3516,2023-06-04 12:35:34,750,-3.1520,+50.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3517,2023-06-04 12:35:34,800,-3.1600,+50.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3518,2023-06-04 12:35:34,850,-3.1840,+50.86,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3519,2023-06-04 12:35:34,900,-3.2000,+50.86,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3520,2023-06-04 12:35:34,950,-3.2080,+50.86,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3521,2023-06-04 12:35:35,000,-3.2560,+50.85,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3522,2023-06-04 12:35:35,050,-3.2800,+50.84,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3523,2023-06-04 12:35:35,100,-3.2720,+50.83,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3524,2023-06-04 12:35:35,150,-3.2800,+50.84,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3525,2023-06-04 12:35:35,200,-3.2800,+50.84,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3526,2023-06-04 12:35:35,250,-3.3280,+50.83,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3527,2023-06-04 12:35:35,300,-3.3760,+50.83,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3528,2023-06-04 12:35:35,350,-3.3760,+50.82,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3529,2023-06-04 12:35:35,400,-3.3600,+50.81,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3530,2023-06-04 12:35:35,450,-3.3600,+50.81,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3531,2023-06-04 12:35:35,500,-3.3760,+50.81,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3532,2023-06-04 12:35:35,550,-3.3680,+50.82,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3533,2023-06-04 12:35:35,600,-3.3760,+50.80,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3534,2023-06-04 12:35:35,650,-3.4560,+50.80,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3535,2023-06-04 12:35:35,700,-3.4720,+50.80,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3536,2023-06-04 12:35:35,750,-3.4640,+50.80,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3537,2023-06-04 12:35:35,800,-3.5120,+50.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3538,2023-06-04 12:35:35,850,-3.5360,+50.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3539,2023-06-04 12:35:35,900,-3.5040,+50.78,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3540,2023-06-04 12:35:35,950,-3.4880,+50.77,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3541,2023-06-04 12:35:36,000,-3.5520,+50.76,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3542,2023-06-04 12:35:36,050,-3.5920,+50.76,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3543,2023-06-04 12:35:36,100,-3.5760,+50.76,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3544,2023-06-04 12:35:36,150,-3.5920,+50.75,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3545,2023-06-04 12:35:36,200,-3.6320,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3546,2023-06-04 12:35:36,250,-3.6560,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3547,2023-06-04 12:35:36,300,-3.6720,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3548,2023-06-04 12:35:36,350,-3.7280,+50.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3549,2023-06-04 12:35:36,400,-3.7440,+50.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3550,2023-06-04 12:35:36,450,-3.6960,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3551,2023-06-04 12:35:36,500,-3.7040,+50.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3552,2023-06-04 12:35:36,550,-3.7920,+50.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3553,2023-06-04 12:35:36,600,-3.7840,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3554,2023-06-04 12:35:36,650,-3.7120,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3555,2023-06-04 12:35:36,700,-3.7600,+50.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3556,2023-06-04 12:35:36,750,-3.8160,+50.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3557,2023-06-04 12:35:36,800,-3.7920,+50.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3558,2023-06-04 12:35:36,850,-3.7280,+50.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3559,2023-06-04 12:35:36,900,-3.7440,+50.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3560,2023-06-04 12:35:36,950,-3.7840,+50.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3561,2023-06-04 12:35:37,000,-3.7920,+50.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3562,2023-06-04 12:35:37,050,-3.7920,+50.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3563,2023-06-04 12:35:37,100,-3.8800,+50.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3564,2023-06-04 12:35:37,150,-3.9920,+50.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3565,2023-06-04 12:35:37,200,-3.9360,+50.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3566,2023-06-04 12:35:37,250,-3.9280,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3567,2023-06-04 12:35:37,300,-3.9040,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3568,2023-06-04 12:35:37,350,-3.9280,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3569,2023-06-04 12:35:37,400,-3.8880,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3570,2023-06-04 12:35:37,450,-3.9600,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3571,2023-06-04 12:35:37,500,-4.0160,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3572,2023-06-04 12:35:37,550,-3.9840,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3573,2023-06-04 12:35:37,600,-3.9680,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3574,2023-06-04 12:35:37,650,-4.0160,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3575,2023-06-04 12:35:37,700,-4.0320,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3576,2023-06-04 12:35:37,750,-4.0160,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3577,2023-06-04 12:35:37,800,-3.9760,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3578,2023-06-04 12:35:37,850,-4.0080,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3579,2023-06-04 12:35:37,900,-4.0480,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3580,2023-06-04 12:35:37,950,-4.0560,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3581,2023-06-04 12:35:38,000,-4.0640,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3582,2023-06-04 12:35:38,050,-4.1120,+50.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3583,2023-06-04 12:35:38,100,-4.1440,+50.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3584,2023-06-04 12:35:38,150,-4.1280,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3585,2023-06-04 12:35:38,200,-4.1120,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3586,2023-06-04 12:35:38,250,-4.1280,+50.60,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3587,2023-06-04 12:35:38,300,-4.1840,+50.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3588,2023-06-04 12:35:38,350,-4.2000,+50.60,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3589,2023-06-04 12:35:38,400,-4.1440,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3590,2023-06-04 12:35:38,450,-4.1520,+50.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3591,2023-06-04 12:35:38,500,-4.2400,+50.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3592,2023-06-04 12:35:38,550,-4.2080,+50.60,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
