Tick,Throttle,Speed,Current,Voltage
60766,0, 27915, 449, 51544
60816,0, 27915, 449, 51544
60866,0, 28443, 449, 51589
60916,0, 28443, 449, 51589
60966,0, 28443, 449, 51589
61016,0, 28443, 449, 51589
61066,0, 28443, 207, 51589
61116,0, 28443, 207, 51589
61208,0, 28443, 207, 51589
61344,0, 27915, 207, 51618
61394,0, 27915, 207, 51618
61444,0, 27915, 207, 51618
61494,0, 27915, 201, 51618
61544,0, 27915, 201, 51618
61594,0, 27915, 201, 51618
61644,0, 27915, 201, 51618
61694,0, 27915, 201, 51638
61744,0, 27915, 201, 51638
61794,0, 27915, 201, 51638
61844,0, 27915, 201, 51638
61894,0, 27915, 200, 51638
61944,0, 27915, 200, 51638
61994,0, 27915, 200, 51638
62044,0, 27915, 200, 51638
62094,0, 27915, 200, 51656
62144,0, 27915, 200, 51656
62194,0, 27915, 200, 51656
62286,0, 27915, 199, 51656
62336,0, 27915, 199, 51656
62471,0, 27418, 199, 51671
62521,0, 27418, 199, 51671
62571,0, 27418, 199, 51671
62621,0, 27418, 199, 51671
62671,0, 27418, 198, 51671
62721,0, 27418, 198, 51671
62771,0, 27418, 198, 51671
62821,0, 27418, 198, 51671
62871,0, 27915, 198, 51685
62921,0, 27915, 198, 51685
62971,0, 27915, 198, 51685
63021,0, 27915, 198, 51685
63071,0, 27915, 198, 51685
63121,0, 27915, 198, 51685
63171,0, 27915, 198, 51685
63221,0, 27915, 198, 51685
63313,0, 27418, 198, 51697
63363,0, 27418, 198, 51697
63413,0, 27418, 198, 51697
63463,0, 27418, 198, 51697
63598,0, 27418, 197, 51697
63648,0, 27418, 197, 51697
63698,0, 27418, 197, 51707
63748,0, 27418, 197, 51707
63798,0, 27418, 197, 51707
63848,0, 27915, 197, 51707
63898,0, 27915, 197, 51707
63948,0, 27915, 197, 51707
63998,0, 27915, 197, 51707
64048,0, 27418, 197, 51707
64098,0, 27418, 197, 51717
64148,0, 27418, 197, 51717
64198,0, 27418, 197, 51717
64248,0, 27418, 197, 51717
64298,0, 27418, 197, 51717
64390,0, 27418, 197, 51717
64440,0, 26920, 197, 51717
64490,0, 26920, 197, 51727
64540,0, 26920, 197, 51727
64590,0, 26920, 197, 51727
64726,0, 26920, 197, 51727
64776,0, 26920, 197, 51727
64826,0, 26920, 197, 51727
64876,0, 26920, 197, 51727
64926,0, 26920, 197, 51735
64976,0, 26920, 197, 51735
65026,0, 26920, 197, 51735
65076,0, 27418, 197, 51735
65126,0, 27418, 196, 51735
65176,0, 27418, 196, 51735
65226,0, 27418, 196, 51735
65276,0, 27418, 196, 51735
65326,0, 27418, 196, 51743
65376,0, 27418, 196, 51743
65468,0, 27418, 196, 51743
65518,0, 27418, 196, 51743
65568,0, 27418, 196, 51743
65618,0, 27418, 196, 51743
65668,0, 26920, 196, 51743
65718,0, 26920, 196, 51751
65854,0, 26920, 196, 51751
65904,0, 26920, 196, 51751
65954,0, 26920, 196, 51751
66004,0, 26920, 196, 51751
66054,0, 26920, 196, 51751
66104,0, 26920, 196, 51758
66154,0, 26920, 196, 51758
66204,0, 26920, 196, 51758
66254,0, 26920, 196, 51758
66304,0, 26920, 196, 51758
66354,0, 26920, 196, 51758
66404,0, 26920, 196, 51758
66454,0, 26453, 196, 51758
66546,0, 26453, 196, 51766
66596,0, 26453, 196, 51766
66646,0, 26453, 196, 51766
66696,0, 26453, 196, 51766
66746,0, 26453, 196, 51766
66796,0, 26453, 196, 51766
66846,0, 26453, 196, 51766
66982,0, 26453, 196, 51771
67032,0, 26453, 196, 51771
67082,0, 26453, 196, 51771
67132,0, 26453, 195, 51771
67182,0, 26453, 195, 51771
67232,0, 26920, 195, 51771
67282,0, 26920, 195, 51771
67332,0, 26920, 195, 51778
67382,0, 26920, 195, 51778
67432,0, 26920, 195, 51778
67482,0, 26920, 195, 51778
67532,0, 26920, 196, 51778
67624,0, 26920, 196, 51778
67674,0, 26920, 196, 51778
67724,0, 26920, 196, 51785
67774,0, 26920, 196, 51785
67824,0, 26920, 196, 51785
67874,0, 26920, 196, 51785
67924,0, 26920, 196, 51785
67974,0, 26920, 196, 51785
68110,0, 26453, 196, 51790
68160,0, 26453, 196, 51790
68210,0, 26453, 196, 51790
68260,0, 26000, 196, 51790
68310,0, 26000, 197, 51790
68360,0, 26000, 197, 51790
68410,0, 26000, 197, 51790
68460,0, 26000, 197, 51790
68510,0, 26000, 197, 51795
68560,0, 26000, 197, 51795
68610,0, 26000, 197, 51795
68704,0, 26453, 196, 51795
68754,0, 26453, 196, 51795
68804,0, 26453, 196, 51795
68854,0, 26453, 196, 51795
68904,0, 26453, 196, 51802
68954,0, 26453, 196, 51802
69004,0, 26453, 196, 51802
69054,0, 26453, 196, 51802
69104,0, 26453, 196, 51802
69240,0, 26920, 196, 51802
69290,0, 26920, 196, 51802
69340,0, 26920, 196, 51807
69390,0, 26920, 196, 51807
69440,0, 26000, 196, 51807
69490,0, 26000, 196, 51807
69540,0, 26000, 195, 51807
69590,0, 26000, 195, 51807
69640,0, 26000, 195, 51807
69690,0, 26000, 195, 51807
69782,0, 26000, 195, 51813
69832,0, 26453, 195, 51813
69882,0, 26453, 195, 51813
69932,0, 26453, 196, 51813
69982,0, 26453, 196, 51813
70032,0, 26000, 196, 51813
70082,0, 26000, 196, 51813
70132,0, 26000, 196, 51817
70182,0, 26000, 196, 51817
70232,0, 26000, 196, 51817
70368,0, 26000, 196, 51817
70418,0, 26000, 196, 51817
70468,0, 26453, 196, 51817
70518,0, 26453, 196, 51822
70568,0, 26453, 196, 51822
70618,0, 26453, 196, 51822
70668,0, 26453, 196, 51822
70718,0, 26453, 195, 51822
70768,0, 26453, 195, 51822
70860,0, 26000, 195, 51822
70910,0, 26000, 195, 51822
70960,0, 26000, 195, 51827
71010,0, 26000, 195, 51827
71060,0, 26453, 195, 51827
71110,0, 26453, 195, 51827
71160,0, 26453, 196, 51827
71295,0, 25548, 196, 51827
71345,0, 25548, 196, 51831
71395,0, 25548, 196, 51831
71445,0, 25548, 196, 51831
71495,0, 25548, 196, 51831
71545,0, 25548, 195, 51831
71595,0, 25548, 195, 51831
71645,0, 25125, 195, 51831
71695,0, 25125, 195, 51831
71745,0, 25125, 195, 51835
71795,0, 25125, 195, 51835
71845,0, 25548, 195, 51835
71937,0, 25548, 195, 51835
71987,0, 25548, 195, 51835
72037,0, 26000, 195, 51835
72087,0, 26000, 195, 51835
72137,0, 26000, 195, 51840
72187,0, 26000, 195, 51840
72237,0, 26000, 195, 51840
72287,0, 26000, 195, 51840
72422,0, 26000, 196, 51840
72472,0, 26000, 196, 51840
72522,0, 26000, 196, 51840
72572,0, 26000, 196, 51844
72622,0, 26000, 196, 51844
72672,0, 25125, 196, 51844
72722,0, 25125, 196, 51844
72772,0, 25125, 196, 51844
72822,0, 25125, 196, 51844
72872,0, 25548, 196, 51844
72922,0, 25548, 196, 51844
73014,0, 25548, 196, 51848
73064,0, 25125, 196, 51848
73114,0, 25125, 196, 51848
73164,0, 25125, 195, 51848
73214,0, 25125, 195, 51848
73264,0, 25125, 195, 51848
73314,0, 25125, 195, 51848
73364,0, 25125, 195, 51852
73414,0, 25125, 195, 51852
73550,0, 25125, 194, 51852
73600,0, 25125, 194, 51852
73650,0, 25125, 194, 51852
73700,0, 25125, 194, 51852
73750,0, 25125, 194, 51856
73800,0, 25125, 194, 51856
73850,0, 25548, 194, 51856
73900,0, 25548, 194, 51856
73950,0, 25548, 196, 51856
74000,0, 25548, 196, 51856
74092,0, 25125, 196, 51856
74142,0, 25125, 196, 51861
74192,0, 25125, 196, 51861
74242,0, 25125, 196, 51861
74292,0, 25125, 196, 51861
74342,0, 25125, 195, 51861
74392,0, 25125, 195, 51861
74442,0, 25125, 195, 51861
74492,0, 25125, 195, 51861
74542,0, 25125, 195, 51864
74678,0, 25125, 195, 51864
74728,0, 25125, 195, 51864
74778,0, 25125, 196, 51864
74828,0, 25125, 196, 51864
74878,0, 25125, 196, 51864
74928,0, 25125, 196, 51864
74978,0, 25125, 196, 51868
75028,0, 25125, 196, 51868
75078,0, 25125, 196, 51868
75170,0, 25125, 194, 51868
75220,0, 25125, 194, 51868
75270,0, 24718, 194, 51868
75320,0, 24718, 194, 51868
75370,0, 24718, 194, 51871
75420,0, 24718, 194, 51871
75470,0, 24718, 194, 51871
75520,0, 24718, 194, 51871
75570,0, 24718, 194, 51871
75620,0, 24718, 194, 51871
75670,0, 24718, 194, 51871
75806,0, 24718, 194, 51875
75856,0, 25548, 194, 51875
75906,0, 25548, 194, 51875
75956,0, 25548, 194, 51875
76006,0, 25548, 194, 51875
76056,0, 24718, 194, 51875
76106,0, 24718, 194, 51875
76156,0, 24718, 194, 51878
76248,0, 25125, 194, 51878
76298,0, 25125, 194, 51878
76348,0, 25125, 194, 51878
76398,0, 25125, 196, 51878
76448,0, 24718, 196, 51878
76498,0, 24718, 196, 51878
76548,0, 24718, 196, 51878
76598,0, 24718, 196, 51881
76648,0, 24718, 196, 51881
76698,0, 24718, 196, 51881
76748,0, 24718, 196, 51881
76798,0, 24718, 195, 51881
76934,0, 24718, 195, 51881
76984,0, 24718, 195, 51885
77034,0, 24718, 195, 51885
77084,0, 24718, 195, 51885
77134,0, 24718, 195, 51885
77184,0, 24718, 194, 51885
77234,0, 24718, 194, 51885
77326,0, 24718, 194, 51885
77376,0, 24718, 194, 51887
77426,0, 24718, 194, 51887
77476,0, 24718, 194, 51887
77526,0, 24718, 194, 51887
77576,0, 24718, 194, 51887
77626,0, 24718, 194, 51887
77676,0, 24311, 194, 51887
77726,0, 24311, 194, 51887
77776,0, 24311, 194, 51877
77826,0, 24311, 194, 51877
77876,0, 24311, 194, 51877
77926,0, 24311, 194, 51877
78062,0, 24311, 281, 51877
78112,0, 24311, 281, 51877
78162,0, 24311, 281, 51877
78212,0, 24311, 281, 51880
78262,0, 25125, 281, 51880
78312,0, 25125, 281, 51880
78404,0, 25125, 273, 51880
78454,0, 24718, 273, 51880
78504,0, 24718, 273, 51880
78554,0, 24718, 273, 51880
78604,0, 24718, 273, 51884
78654,0, 25125, 273, 51884
78704,0, 25125, 273, 51884
78754,0, 25125, 273, 51884
78804,0, 25125, 273, 51884
78854,0, 24311, 273, 51884
78904,0, 24311, 273, 51884
78954,0, 24311, 273, 51884
79004,0, 24311, 273, 51869
79054,0, 24311, 273, 51869
79190,0, 24311, 407, 51869
79240,0, 24311, 407, 51869
79290,0, 24311, 407, 51869
79340,0, 24311, 407, 51869
79390,0, 24311, 407, 51860
79482,0, 24311, 407, 51860
79532,0, 24311, 407, 51860
79582,0, 24311, 460, 51860
79632,0, 24311, 460, 51860
79682,0, 24311, 460, 51860
79732,0, 24311, 460, 51860
79782,0, 24311, 460, 51862
79832,0, 24311, 460, 51862
79882,0, 24311, 460, 51862
79932,0, 24311, 460, 51862
79982,0, 24311, 461, 51862
80032,0, 23934, 461, 51862
80082,0, 23934, 461, 51862
80132,0, 23934, 461, 51862
80182,0, 23934, 461, 51865
80317,0, 23934, 461, 51865
80367,0, 23934, 461, 51865
80417,0, 23934, 460, 51865
80467,0, 23934, 460, 51865
80601,0, 23934, 460, 51866
80651,0, 24718, 460, 51866
80701,0, 24718, 460, 51866
80751,0, 24718, 460, 51866
80801,0, 24718, 459, 51866
80851,0, 23934, 459, 51866
80901,0, 23934, 459, 51866
80951,0, 23934, 459, 51866
81001,0, 23934, 459, 51869
81051,0, 23934, 459, 51869
81101,0, 23934, 459, 51869
81151,0, 23934, 459, 51869
81201,0, 23934, 472, 51869
81251,0, 23934, 472, 51869
81301,0, 23934, 472, 51869
81351,0, 23934, 472, 51869
81656,0, 24718, 12554, 49868
81706,0, 24718, 12554, 49868
81756,0, 24718, 12554, 49868
81848,0, 24718, 12554, 49833
81898,0, 24718, 12554, 49833
81948,0, 24718, 12554, 49833
81998,0, 24718, 12873, 49833
82048,0, 24718, 12873, 49833
82098,0, 24718, 12873, 49833
82148,0, 24718, 12873, 49833
82198,0, 24718, 12873, 49784
82248,0, 24718, 12873, 49784
82298,0, 24718, 12873, 49784
82348,0, 24718, 12873, 49784
82398,0, 24718, 13057, 49784
82448,0, 25125, 13057, 49784
82498,0, 25125, 13057, 49784
82548,0, 25125, 13057, 49784
82598,0, 25125, 13057, 49712
82648,0, 25125, 13057, 49712
82868,0, 25548, 13320, 49712
82918,0, 25548, 13320, 49712
82968,0, 25548, 13320, 49712
83018,0, 25548, 13320, 49636
83068,0, 26000, 13320, 49636
83118,0, 26000, 13320, 49636
83168,0, 26000, 13320, 49636
83218,0, 26000, 13422, 49636
83268,0, 25548, 13422, 49636
83318,0, 25548, 13422, 49636
83368,0, 25548, 13422, 49636
83418,0, 25548, 13422, 49574
83468,0, 25548, 13422, 49574
83518,0, 25548, 13422, 49574
83568,0, 25548, 13422, 49574
83618,0, 25548, 13552, 49574
83668,0, 25548, 13552, 49574
83718,0, 25548, 13552, 49574
83810,0, 25548, 13552, 49556
83860,0, 26000, 13552, 49556
83996,0, 26000, 13552, 49556
84046,0, 26453, 13708, 49556
84096,0, 26453, 13708, 49556
84146,0, 26453, 13708, 49556
84196,0, 26453, 13708, 49556
84246,0, 26453, 13708, 49502
84296,0, 26453, 13708, 49502
84346,0, 26453, 13708, 49502
84396,0, 26453, 13708, 49502
84446,0, 26920, 13889, 49502
84496,0, 26920, 13889, 49502
84546,0, 26920, 13889, 49502
84596,0, 26920, 13889, 49502
84646,0, 27418, 13889, 49446
84696,0, 27418, 13889, 49446
84746,0, 27418, 13889, 49446
84838,0, 26920, 14064, 49446
84888,0, 26920, 14064, 49446
84938,0, 26920, 14064, 49446
84988,0, 26920, 14064, 49446
85124,0, 26920, 14064, 49393
85174,0, 26920, 14064, 49393
85224,0, 26920, 14219, 49393
85274,0, 27418, 14219, 49393
85324,0, 27418, 14219, 49393
85374,0, 27418, 14219, 49393
85424,0, 27418, 14219, 49342
85474,0, 27418, 14219, 49342
85524,0, 27418, 14219, 49342
85574,0, 27418, 14219, 49342
85624,0, 27418, 14348, 49342
85674,0, 27418, 14348, 49342
85724,0, 27418, 14348, 49342
85816,0, 27418, 14348, 49303
85866,0, 27915, 14348, 49303
85916,0, 27915, 14348, 49303
86053,0, 27915, 14487, 49303
86103,0, 27915, 14487, 49303
86153,0, 27915, 14487, 49303
86203,0, 27915, 14487, 49303
86253,0, 28443, 14487, 49273
86303,0, 28443, 14487, 49273
86353,0, 28443, 14487, 49273
86403,0, 28443, 14487, 49273
86453,0, 29001, 14685, 49273
86503,0, 29001, 14685, 49273
86553,0, 29001, 14685, 49273
86603,0, 29001, 14685, 49273
86653,0, 29001, 14685, 49220
86703,0, 29001, 14685, 49220
86753,0, 29001, 14685, 49220
86845,0, 28443, 14856, 49220
86895,0, 28443, 14856, 49220
86945,0, 28443, 14856, 49220
86995,0, 28443, 14856, 49220
87045,0, 29559, 14856, 49173
87181,0, 29559, 14856, 49173
87231,0, 29559, 15032, 49173
87281,0, 29559, 15032, 49173
87331,0, 29559, 15032, 49173
87381,0, 29559, 15032, 49173
87431,0, 29559, 15032, 49132
87481,0, 29559, 15032, 49132
87531,0, 29559, 15032, 49132
87581,0, 29559, 15032, 49132
87631,0, 29559, 15174, 49132
87681,0, 29559, 15174, 49132
87731,0, 29559, 15174, 49132
87781,0, 29559, 15174, 49132
87873,0, 30163, 15174, 50178
87923,0, 30163, 15174, 50178
87973,0, 30163, 15174, 50178
88023,0, 30163, 15174, 50178
88073,0, 30163, 1319, 50178
88123,0, 30163, 1319, 50178
88173,0, 30163, 1319, 50178
88308,0, 30163, 1319, 51508
88358,0, 30163, 1319, 51508
88408,0, 30163, 1319, 51508
88458,0, 30163, 216, 51508
88508,0, 30163, 216, 51508
88558,0, 30163, 216, 51508
88608,0, 30163, 216, 51508
88658,0, 30163, 216, 51540
88708,0, 30163, 216, 51540
88758,0, 30163, 216, 51540
88808,0, 30163, 216, 51540
88900,0, 29559, 203, 51540
88950,0, 29559, 203, 51540
89000,0, 29559, 203, 51540
89050,0, 30163, 203, 51565
89100,0, 30163, 203, 51565
89150,0, 30163, 203, 51565
89200,0, 30163, 203, 51565
89250,0, 30163, 200, 51565
89300,0, 30163, 200, 51565
89435,0, 29559, 200, 51565
89485,0, 29559, 200, 51586
89535,0, 29559, 200, 51586
89585,0, 29559, 200, 51586
89635,0, 29559, 200, 51586
89685,0, 29559, 198, 51586
89735,0, 29559, 198, 51586
89785,0, 29559, 198, 51586
89835,0, 29559, 198, 51586
89885,0, 29559, 198, 51601
89977,0, 29559, 198, 51601
90027,0, 29559, 198, 51601
90077,0, 29001, 198, 51601
90127,0, 29001, 198, 51601
90177,0, 29001, 198, 51601
90227,0, 29001, 198, 51601
90277,0, 29001, 198, 51616
90327,0, 29001, 198, 51616
90377,0, 29001, 198, 51616
90427,0, 29001, 198, 51616
90563,0, 29001, 197, 51616
90613,0, 29001, 197, 51616
90663,0, 29559, 197, 51630
90713,0, 29559, 197, 51630
90763,0, 29559, 197, 51630
90813,0, 29559, 197, 51630
90863,0, 28443, 197, 51630
90913,0, 28443, 197, 51630
90963,0, 28443, 197, 51630
91055,0, 29001, 197, 51640
91105,0, 29001, 197, 51640
91155,0, 29001, 197, 51640
91205,0, 29001, 197, 51640
91255,0, 29001, 198, 51640
91305,0, 29001, 198, 51640
91355,0, 29001, 198, 51640
91405,0, 29001, 198, 51640
91455,0, 28443, 198, 51651
91505,0, 28443, 198, 51651
91555,0, 28443, 198, 51651
91691,0, 28443, 196, 51651
91741,0, 28443, 196, 51651
91791,0, 28443, 196, 51651
91841,0, 28443, 196, 51651
91891,0, 28443, 196, 51662
91941,0, 28443, 196, 51662
91991,0, 28443, 196, 51662
92041,0, 28443, 196, 51662
92133,0, 28443, 196, 51662
92183,0, 28443, 196, 51662
92233,0, 29001, 196, 51662
92283,0, 29001, 196, 51670
92333,0, 29001, 196, 51670
92383,0, 29001, 196, 51670
92433,0, 29001, 196, 51670
92483,0, 29001, 196, 51670
92533,0, 29001, 196, 51670
92583,0, 29001, 196, 51670
92633,0, 28443, 196, 51670
92683,0, 28443, 196, 51680
92819,0, 28443, 196, 51680
92869,0, 28443, 196, 51680
92919,0, 28443, 196, 51680
92969,0, 28443, 196, 51680
93019,0, 28443, 196, 51680
93069,0, 28443, 196, 51687
93119,0, 28443, 196, 51687
93211,0, 28443, 196, 51687
93261,0, 28443, 196, 51687
93311,0, 28443, 196, 51687
93361,0, 28443, 196, 51687
93411,0, 28443, 196, 51687
93461,0, 28443, 196, 51687
93511,0, 28443, 196, 51695
93561,0, 28443, 196, 51695
93611,0, 28443, 196, 51695
93661,0, 29001, 196, 51695
93711,0, 29001, 195, 51695
93761,0, 29001, 195, 51695
93811,0, 29001, 195, 51695
93947,0, 28443, 195, 51704
93997,0, 28443, 195, 51704
94047,0, 28443, 195, 51704
94097,0, 28443, 195, 51704
94147,0, 28443, 195, 51704
94197,0, 28443, 195, 51704
94289,0, 28443, 195, 51710
94339,0, 28443, 195, 51710
94389,0, 28443, 195, 51710
94439,0, 28443, 195, 51710
94489,0, 28443, 196, 51710
94539,0, 28443, 196, 51710
94589,0, 28443, 196, 51710
94639,0, 29001, 196, 51710
94689,0, 29001, 196, 51717
94739,0, 29001, 196, 51717
94789,0, 29001, 196, 51717
94839,0, 27915, 196, 51717
94889,0, 27915, 196, 51717
94939,0, 27915, 196, 51717
95075,0, 27915, 196, 51723
95125,0, 27915, 196, 51723
95175,0, 27915, 196, 51723
95225,0, 27915, 196, 51723
95275,0, 28443, 196, 51723
95367,0, 28443, 196, 51723
95417,0, 28443, 196, 51723
95467,0, 27915, 196, 51723
95517,0, 27915, 196, 51730
95567,0, 27915, 196, 51730
95617,0, 27915, 196, 51730
95667,0, 27915, 196, 51730
95717,0, 27915, 195, 51730
95767,0, 27915, 195, 51730
95817,0, 27915, 195, 51730
95867,0, 27418, 195, 51730
95917,0, 27418, 195, 51736
95967,0, 27418, 195, 51736
96017,0, 27418, 195, 51736
96067,0, 27915, 195, 51736
96203,0, 27915, 195, 51736
96253,0, 28443, 195, 51736
96303,0, 28443, 195, 51742
96353,0, 28443, 195, 51742
96445,0, 27915, 195, 51742
96495,0, 27915, 195, 51742
96545,0, 27915, 195, 51742
96595,0, 27915, 195, 51742
96645,0, 27418, 195, 51742
96695,0, 27418, 195, 51747
96745,0, 27418, 195, 51747
96795,0, 27418, 195, 51747
96845,0, 27418, 195, 51747
96895,0, 27418, 195, 51747
96945,0, 27418, 195, 51747
96995,0, 27418, 195, 51747
97045,0, 27915, 195, 51747
97095,0, 27915, 195, 51753
97145,0, 27915, 195, 51753
97195,0, 27915, 195, 51753
97330,0, 27915, 195, 51753
97380,0, 27915, 195, 51753
97430,0, 27418, 195, 51753
97522,0, 27418, 195, 51759
97572,0, 27418, 195, 51759
97622,0, 27418, 195, 51759
97672,0, 27915, 195, 51759
97722,0, 27915, 194, 51759
97772,0, 27915, 194, 51759
97822,0, 27915, 194, 51759
97872,0, 27418, 194, 51759
97922,0, 27418, 194, 51763
97972,0, 27418, 194, 51763
98022,0, 27418, 194, 51763
98072,0, 27915, 194, 51763
98122,0, 27915, 194, 51763
98172,0, 27915, 194, 51763
98222,0, 27915, 194, 51763
98272,0, 27418, 194, 51763
98322,0, 27418, 194, 51768
98457,0, 27418, 194, 51768
98507,0, 27418, 196, 51768
98599,0, 27418, 196, 51768
98649,0, 26920, 196, 51768
98699,0, 26920, 196, 51768
98749,0, 26920, 196, 51773
98799,0, 26920, 196, 51773
98849,0, 26920, 196, 51773
98899,0, 26920, 196, 51773
98949,0, 26920, 195, 51773
98999,0, 26920, 195, 51773
99049,0, 27418, 195, 51773
99099,0, 27418, 195, 51773
99149,0, 27418, 195, 51778
99199,0, 27418, 195, 51778
99249,0, 27418, 195, 51778
99299,0, 27418, 195, 51778
99349,0, 27418, 196, 51778
99399,0, 27418, 196, 51778
99449,0, 26920, 196, 51778
99585,0, 26920, 196, 51783
99677,0, 27418, 196, 51783
99727,0, 27418, 194, 51783
99777,0, 27418, 194, 51783
99827,0, 27418, 194, 51783
99877,0, 26920, 194, 51783
99927,0, 26920, 194, 51787
99977,0, 26920, 194, 51787
100027,0, 26920, 194, 51787
100077,0, 27418, 194, 51787
100127,0, 27418, 195, 51787
100177,0, 27418, 195, 51787
100227,0, 27418, 195, 51787
100277,0, 26920, 195, 51787
100327,0, 26920, 195, 51791
100377,0, 26920, 195, 51791
100513,0, 26920, 197, 51791
100563,0, 26920, 197, 51791
100613,0, 26920, 197, 51791
100705,0, 26920, 197, 51791
100755,0, 26920, 197, 51795
100805,0, 26920, 197, 51795
100855,0, 26920, 197, 51795
100905,0, 26920, 197, 51795
100955,0, 26920, 196, 51795
101005,0, 26920, 196, 51795
101055,0, 26453, 196, 51795
101105,0, 26453, 196, 51795
101155,0, 26453, 196, 51800
101205,0, 26453, 196, 51800
101255,0, 26453, 196, 51800
101305,0, 26453, 196, 51800
101355,0, 26453, 225, 51800
101405,0, 26453, 225, 51800
101455,0, 26920, 225, 51800
101505,0, 26920, 225, 51800
101641,0, 26920, 225, 51804
101733,0, 26920, 228, 51804
101783,0, 26920, 228, 51804
101833,0, 26920, 228, 51804
101883,0, 26920, 228, 51804
101933,0, 26920, 228, 51807
101983,0, 26920, 228, 51807
102033,0, 26453, 228, 51807
102083,0, 26453, 228, 51807
102133,0, 26453, 222, 51807
102183,0, 26453, 222, 51807
102233,0, 26453, 222, 51807
102283,0, 26453, 222, 51807
102333,0, 26453, 222, 51810
102383,0, 26453, 222, 51810
102433,0, 26453, 222, 51810
102483,0, 26453, 222, 51810
102533,0, 26453, 225, 51810
102583,0, 26453, 225, 51810
102633,0, 26920, 225, 51810
102811,0, 26920, 225, 51815
102861,0, 26453, 225, 51815
102911,0, 26453, 225, 51815
102961,0, 26453, 220, 51815
103011,0, 26453, 220, 51815
103061,0, 26453, 220, 51815
103111,0, 26453, 220, 51815
103161,0, 26453, 220, 51820
103211,0, 26453, 220, 51820
103261,0, 26453, 220, 51820
103311,0, 26453, 220, 51820
103361,0, 26453, 222, 51820
103411,0, 26453, 222, 51820
103461,0, 26453, 222, 51820
103511,0, 26453, 222, 51820
103561,0, 26453, 222, 51823
103611,0, 26453, 222, 51823
103661,0, 26453, 222, 51823
103753,0, 26453, 196, 51823
103803,0, 26453, 196, 51823
103940,0, 26453, 196, 51826
103990,0, 26453, 196, 51826
104040,0, 0, 196, 51826
104090,0, 0, 196, 51826
104140,0, 0, 196, 51826
104190,0, 0, 196, 51826
104240,0, 26000, 196, 51826
104290,0, 26000, 196, 51826
104340,0, 26000, 196, 51826
104390,0, 26000, 196, 51828
104440,0, 26000, 196, 51828
104490,0, 26000, 196, 51828
104540,0, 26000, 196, 51828
104590,0, 26000, 195, 51828
104640,0, 26000, 195, 51828
104690,0, 26000, 195, 51828
104740,0, 26000, 195, 51828
104832,0, 26453, 195, 51834
104882,0, 26453, 195, 51834
104932,0, 26453, 195, 51834
105067,0, 26453, 195, 51834
105117,0, 26453, 195, 51834
105167,0, 26453, 195, 51837
105217,0, 26453, 195, 51837
105267,0, 26453, 195, 51837
105317,0, 26453, 195, 51837
105367,0, 26453, 194, 51837
105417,0, 26453, 194, 51837
105467,0, 26000, 194, 51837
105517,0, 26000, 194, 51837
105567,0, 26000, 194, 51839
105617,0, 26000, 194, 51839
105667,0, 26000, 194, 51839
