Tick,Throttle,Speed,Current,Voltage
350814,0, 0, 66, 52820
350949,0, 0, 66, 52820
350999,0, 0, 179, 52820
351091,0, 0, 179, 52821
351226,0, 0, 337, 52821
351276,0, 0, 337, 52821
351326,0, 0, 337, 52821
351504,0, 0, 88, 52822
351554,0, 0, 88, 52822
351604,0, 0, 92, 52822
351739,0, 0, 92, 52822
351831,0, 0, 390, 52822
351881,0, 0, 390, 52822
352016,0, 0, 272, 52822
352066,0, 0, 272, 52822
352158,0, 0, 287, 52822
352293,0, 0, 287, 52822
352343,0, 0, 287, 52822
352393,0, 0, 221, 52822
352572,0, 0, 93, 52822
352622,0, 0, 93, 52824
352672,0, 0, 93, 52824
352807,0, 0, 105, 52824
352899,0, 0, 105, 52824
352949,0, 0, 105, 52824
353084,0, 0, 300, 52825
353134,0, 0, 300, 52825
353226,0, 0, 119, 52825
353361,0, 0, 104, 52825
353411,0, 0, 104, 52825
353461,0, 0, 104, 52825
353851,0, 0, 59, 52826
354028,0, 0, 274, 52826
354078,0, 0, 274, 52826
354128,0, 0, 274, 52826
354306,0, 0, 16, 52826
354356,0, 0, 74, 52826
354406,0, 0, 74, 52826
354541,0, 0, 74, 52826
354633,0, 0, 6, 52826
354683,0, 0, 6, 52826
354818,0, 0, 282, 52826
354868,0, 0, 282, 52826
354960,0, 0, 242, 52826
355095,0, 0, 242, 52827
355145,0, 0, 242, 52827
355195,0, 0, 82, 52827
355373,0, 0, 29, 52827
355423,0, 0, 29, 52827
355473,0, 0, 29, 52830
355608,0, 0, 36, 52830
355700,0, 0, 36, 52830
355750,0, 0, 36, 52830
355885,0, 0, 147, 52829
355935,0, 0, 147, 52829
356027,0, 0, 31, 52829
356162,0, 0, 12, 52829
356212,0, 0, 12, 52829
356262,0, 0, 12, 52831
356440,0, 0, 176, 52831
356490,0, 0, 176, 52831
356540,0, 0, 176, 52831
356675,0, 0, 24, 52831
356767,0, 0, 192, 52831
356817,0, 0, 192, 52831
356952,0, 0, 192, 52831
357002,0, 0, 39, 52831
357094,0, 0, 39, 52832
357231,0, 0, 27, 52832
357281,0, 0, 27, 52832
357331,0, 0, 27, 52832
357509,0, 0, 9, 52833
357559,0, 0, 24, 52833
357609,0, 0, 24, 52833
357744,0, 0, 24, 52833
357836,0, 0, 215, 52834
357886,0, 0, 215, 52834
358021,0, 0, 203, 52834
358071,0, 0, 203, 52834
358163,0, 0, 143, 52834
358298,0, 0, 143, 52833
358348,0, 0, 143, 52833
358398,0, 0, 80, 52833
358576,0, 0, 205, 52833
358626,0, 0, 205, 52833
358676,0, 0, 205, 52834
358811,0, 0, 131, 52834
358903,0, 0, 131, 52834
358953,0, 0, 131, 52834
359088,0, 0, 54, 52834
359138,0, 0, 54, 52834
359230,0, 0, 103, 52834
359365,0, 0, 88, 52834
359415,0, 0, 88, 52834
359465,0, 0, 88, 52835
359643,0, 0, 28, 52835
359693,0, 0, 28, 52835
359743,0, 0, 28, 52835
359878,0, 0, 28, 52837
359970,0, 0, 69, 52837
360020,0, 0, 69, 52837
360155,0, 0, 18, 52837
360205,0, 0, 18, 52837
360297,0, 0, 18, 52837
360432,0, 0, 18, 52837
360482,0, 0, 33, 52837
360532,0, 0, 33, 52837
360710,0, 0, 64, 52836
360760,0, 0, 8, 52836
360810,0, 0, 8, 52836
360945,0, 0, 8, 52836
361037,0, 0, 8, 52836
361087,0, 0, 75, 52838
361222,0, 0, 2, 52838
361272,0, 0, 2, 52838
361364,0, 0, 108, 52838
361499,0, 0, 108, 52839
361549,0, 0, 108, 52839
361599,0, 0, 108, 52839
361777,0, 0, 192, 52839
361827,0, 0, 192, 52839
361877,0, 0, 192, 52839
362012,0, 0, 176, 52839
362106,0, 0, 176, 52839
362156,0, 0, 176, 52839
362291,0, 0, 176, 52839
362341,0, 0, 176, 52839
362433,0, 0, 7, 52839
362568,0, 0, 318, 52839
362618,0, 0, 318, 52839
362668,0, 0, 318, 52840
362846,0, 0, 318, 52840
362896,0, 0, 59, 52840
362946,0, 0, 59, 52840
363081,0, 0, 200, 52839
363173,0, 0, 167, 52839
363223,0, 0, 167, 52839
363358,0, 0, 167, 52839
363408,0, 0, 167, 52839
363500,0, 0, 167, 52841
363635,0, 0, 82, 52841
363685,0, 0, 82, 52841
363735,0, 0, 82, 52841
363913,0, 0, 27, 52842
363963,0, 0, 27, 52842
364013,0, 0, 27, 52842
364148,0, 0, 78, 52842
364240,0, 0, 78, 52842
364290,0, 0, 78, 52841
364425,0, 0, 78, 52841
364475,0, 0, 275, 52841
364567,0, 0, 275, 52841
364702,0, 0, 275, 52842
364752,0, 0, 275, 52842
364802,0, 0, 275, 52842
364980,0, 0, 73, 52842
365030,0, 0, 73, 52842
365080,0, 0, 73, 52843
365215,0, 0, 73, 52843
365349,0, 0, 190, 52843
365399,0, 0, 190, 52843
365704,0, 0, 6, 52844
365754,0, 0, 6, 52844
365846,0, 0, 6, 52844
366023,0, 0, 6, 52845
366073,0, 0, 183, 52845
366123,0, 0, 183, 52845
366301,0, 0, 183, 52845
366351,0, 0, 183, 52845
366401,0, 0, 183, 52845
366536,0, 0, 72, 52845
366628,0, 0, 72, 52845
366678,0, 0, 72, 52845
366813,0, 0, 72, 52844
366863,0, 0, 238, 52844
366957,0, 0, 238, 52844
367092,0, 0, 238, 52845
367142,0, 0, 238, 52845
367192,0, 0, 238, 52845
367370,0, 0, 173, 52845
367420,0, 0, 173, 52845
367470,0, 0, 173, 52845
367605,0, 0, 173, 52846
367697,0, 0, 198, 52846
367747,0, 0, 198, 52846
367882,0, 0, 198, 52846
367932,0, 0, 198, 52846
368024,0, 0, 198, 52846
368159,0, 0, 23, 52846
368209,0, 0, 23, 52846
368259,0, 0, 13, 52846
368437,0, 0, 13, 52846
368487,0, 0, 7, 52846
368537,0, 0, 7, 52846
368672,0, 0, 7, 52846
368764,0, 0, 7, 52847
368814,0, 0, 7, 52847
368949,0, 0, 6, 52847
368999,0, 0, 6, 52847
369091,0, 0, 6, 52847
369226,0, 0, 6, 52846
369276,0, 0, 14, 52846
369326,0, 0, 14, 52846
369504,0, 0, 12, 52848
369554,0, 0, 12, 52848
369604,0, 0, 12, 52848
369739,0, 0, 27, 52848
369831,0, 0, 27, 52848
369881,0, 0, 27, 52848
370016,0, 0, 27, 52849
370066,0, 0, 285, 52849
370158,0, 0, 285, 52849
370293,0, 0, 52, 52849
370343,0, 0, 52, 52849
370393,0, 0, 52, 52849
370571,0, 0, 282, 52849
370621,0, 0, 282, 52849
370671,0, 0, 27, 52849
370806,0, 0, 27, 52849
370898,0, 0, 19, 52849
370948,0, 0, 19, 52849
371083,0, 0, 120, 52849
371133,0, 0, 120, 52851
371225,0, 0, 120, 52851
371360,0, 0, 20, 52851
371410,0, 0, 20, 52851
371460,0, 0, 27, 52851
371638,0, 0, 27, 52850
371688,0, 0, 7, 52850
371738,0, 0, 7, 52850
371875,0, 0, 191, 52850
371967,0, 0, 191, 52850
372017,0, 0, 191, 52850
372152,0, 0, 10, 52850
372202,0, 0, 10, 52850
372294,0, 0, 317, 52850
372429,0, 0, 317, 52851
372479,0, 0, 15, 52851
372529,0, 0, 15, 52851
372707,0, 0, 27, 52851
372757,0, 0, 27, 52851
372807,0, 0, 27, 52851
372942,0, 0, 177, 52851
373034,0, 0, 177, 52851
373084,0, 0, 19, 52851
373219,0, 0, 19, 52853
373269,0, 0, 200, 52853
373361,0, 0, 200, 52853
373496,0, 0, 38, 52853
373546,0, 0, 38, 52854
373596,0, 0, 38, 52854
373774,0, 0, 68, 52854
373824,0, 0, 68, 52854
373874,0, 0, 171, 52854
374009,0, 0, 171, 52854
374101,0, 0, 248, 52854
374151,0, 0, 248, 52854
374286,0, 0, 203, 52854
374336,0, 0, 203, 52855
374428,0, 0, 203, 52855
374563,0, 0, 73, 52855
374613,0, 0, 73, 52855
374663,0, 0, 144, 52855
374841,0, 0, 144, 52856
374891,0, 0, 18, 52856
374941,0, 0, 18, 52856
375076,0, 0, 13, 52856
375168,0, 0, 13, 52856
375218,0, 0, 13, 52856
375353,0, 0, 31, 52856
375403,0, 0, 31, 52856
375495,0, 0, 31, 52856
375630,0, 0, 12, 52857
375680,0, 0, 119, 52857
375730,0, 0, 119, 52857
375908,0, 0, 212, 52857
375958,0, 0, 212, 52856
376008,0, 0, 212, 52856
376143,0, 0, 23, 52856
376235,0, 0, 23, 52856
376285,0, 0, 12, 52856
376420,0, 0, 12, 52855
376470,0, 0, 67, 52855
376562,0, 0, 67, 52855
376698,0, 0, 67, 52855
376748,0, 0, 67, 52856
376798,0, 0, 72, 52856
377187,0, 0, 207, 52857
377364,0, 0, 12, 52857
377414,0, 0, 12, 52857
377464,0, 0, 0, 52857
377642,0, 0, 0, 52857
377692,0, 0, 153, 52857
377742,0, 0, 153, 52857
377877,0, 0, 153, 52857
377969,0, 0, 212, 52858
378019,0, 0, 212, 52858
378154,0, 0, 311, 52858
378204,0, 0, 311, 52858
378296,0, 0, 311, 52858
378431,0, 0, 209, 52858
378481,0, 0, 209, 52858
378531,0, 0, 209, 52858
378709,0, 0, 86, 52858
378759,0, 0, 6, 52857
378809,0, 0, 6, 52857
378944,0, 0, 6, 52857
379036,0, 0, 274, 52857
379086,0, 0, 274, 52857
379221,0, 0, 16, 52858
379271,0, 0, 6, 52858
379363,0, 0, 6, 52858
379498,0, 0, 6, 52858
379548,0, 0, 6, 52859
379598,0, 0, 44, 52859
379776,0, 0, 191, 52859
379826,0, 0, 191, 52859
379876,0, 0, 191, 52859
380011,0, 0, 18, 52858
380103,0, 0, 18, 52858
380153,0, 0, 18, 52858
380288,0, 0, 136, 52858
380338,0, 0, 136, 52858
380430,0, 0, 289, 52859
380565,0, 0, 261, 52859
380615,0, 0, 261, 52859
380665,0, 0, 261, 52859
380843,0, 0, 268, 52859
380893,0, 0, 268, 52859
380943,0, 0, 268, 52859
381078,0, 0, 74, 52859
381170,0, 0, 1, 52859
381220,0, 0, 1, 52859
381357,0, 0, 8, 52859
381407,0, 0, 8, 52859
381499,0, 0, 8, 52859
381634,0, 0, 59, 52860
381684,0, 0, 59, 52860
381734,0, 0, 59, 52860
381912,0, 0, 201, 52860
381962,0, 0, 82, 52861
382012,0, 0, 82, 52861
382147,0, 0, 82, 52861
382239,0, 0, 259, 52861
382289,0, 0, 259, 52861
382424,0, 0, 150, 52860
382474,0, 0, 150, 52860
382566,0, 0, 82, 52860
382701,0, 0, 82, 52860
382751,0, 0, 82, 52860
382801,0, 0, 82, 52861
382979,0, 0, 43, 52861
383029,0, 0, 43, 52861
383079,0, 0, 43, 52861
383214,0, 0, 141, 52861
383306,0, 0, 141, 52861
383356,0, 0, 141, 52861
383491,0, 0, 200, 52861
383541,0, 0, 200, 52861
383633,0, 0, 235, 52860
383768,0, 0, 249, 52860
383818,0, 0, 249, 52860
383868,0, 0, 249, 52860
384046,0, 0, 18, 52861
384096,0, 0, 18, 52861
384146,0, 0, 18, 52861
384281,0, 0, 14, 52861
384373,0, 0, 145, 52861
384423,0, 0, 145, 52861
384558,0, 0, 145, 52861
384608,0, 0, 207, 52861
384700,0, 0, 207, 52861
384835,0, 0, 124, 52861
384885,0, 0, 124, 52861
384935,0, 0, 124, 52861
385113,0, 0, 145, 52861
385163,0, 0, 145, 52861
385213,0, 0, 9, 52862
385348,0, 0, 9, 52862
385440,0, 0, 18, 52862
385490,0, 0, 18, 52862
385625,0, 0, 190, 52862
385675,0, 0, 190, 52862
385767,0, 0, 2, 52862
385902,0, 0, 2, 52862
385952,0, 0, 2, 52862
386002,0, 0, 178, 52862
386181,0, 0, 96, 52862
386231,0, 0, 96, 52862
386281,0, 0, 96, 52862
386416,0, 0, 91, 52863
386508,0, 0, 91, 52863
386558,0, 0, 91, 52863
386693,0, 0, 74, 52863
386743,0, 0, 74, 52863
386835,0, 0, 130, 52863
386970,0, 0, 78, 52863
387020,0, 0, 78, 52863
387070,0, 0, 78, 52863
387248,0, 0, 175, 52863
387298,0, 0, 175, 52863
387348,0, 0, 175, 52863
387483,0, 0, 65, 52863
387575,0, 0, 13, 52863
387625,0, 0, 13, 52864
387760,0, 0, 13, 52864
387810,0, 0, 234, 52864
387902,0, 0, 234, 52864
388037,0, 0, 144, 52864
388087,0, 0, 144, 52864
388137,0, 0, 144, 52864
388315,0, 0, 130, 52864
388365,0, 0, 242, 52864
388415,0, 0, 242, 52863
388550,0, 0, 242, 52863
388684,0, 0, 76, 52863
388734,0, 0, 76, 52863
389039,0, 0, 215, 52864
389089,0, 0, 215, 52864
389181,0, 0, 188, 52864
389358,0, 0, 188, 52865
389408,0, 0, 156, 52865
389458,0, 0, 156, 52865
389636,0, 0, 39, 52864
389686,0, 0, 39, 52864
389736,0, 0, 39, 52864
389871,0, 0, 63, 52864
389963,0, 0, 63, 52864
390013,0, 0, 207, 52865
390148,0, 0, 207, 52865
390198,0, 0, 250, 52865
390290,0, 0, 250, 52865
390425,0, 0, 107, 52865
390475,0, 0, 107, 52865
390525,0, 0, 107, 52865
390703,0, 0, 274, 52865
390753,0, 0, 274, 52865
390803,0, 0, 122, 52864
390938,0, 0, 122, 52864
391032,0, 0, 89, 52864
391082,0, 0, 89, 52864
391217,0, 0, 69, 52865
391267,0, 0, 69, 52865
391359,0, 0, 69, 52865
391494,0, 0, 3, 52865
391544,0, 0, 3, 52865
391594,0, 0, 17, 52865
391772,0, 0, 113, 52866
391822,0, 0, 113, 52866
391872,0, 0, 113, 52866
392007,0, 0, 98, 52866
392099,0, 0, 98, 52864
392149,0, 0, 98, 52864
392284,0, 0, 161, 52864
392334,0, 0, 161, 52864
392426,0, 0, 92, 52866
392561,0, 0, 92, 52866
392611,0, 0, 201, 52866
392661,0, 0, 201, 52866
392839,0, 0, 220, 52865
392889,0, 0, 220, 52865
392939,0, 0, 220, 52865
393074,0, 0, 230, 52865
393166,0, 0, 28, 52865
393216,0, 0, 28, 52865
393351,0, 0, 28, 52865
393401,0, 0, 99, 52865
393493,0, 0, 99, 52865
393628,0, 0, 18, 52866
393678,0, 0, 18, 52866
393728,0, 0, 18, 52866
393906,0, 0, 7, 52866
393956,0, 0, 7, 52866
394006,0, 0, 150, 52866
394141,0, 0, 150, 52866
394233,0, 0, 243, 52866
394283,0, 0, 243, 52866
394418,0, 0, 228, 52866
394468,0, 0, 228, 52865
394560,0, 0, 228, 52865
394695,0, 0, 53, 52865
394745,0, 0, 53, 52865
394795,0, 0, 57, 52865
394973,0, 0, 166, 52866
395023,0, 0, 166, 52866
395073,0, 0, 166, 52866
395208,0, 0, 233, 52866
395300,0, 0, 233, 52866
395350,0, 0, 233, 52866
395485,0, 0, 227, 52866
395535,0, 0, 227, 52866
395627,0, 0, 224, 52867
395762,0, 0, 224, 52867
395812,0, 0, 136, 52867
395862,0, 0, 136, 52867
396041,0, 0, 21, 52867
396091,0, 0, 21, 52867
396141,0, 0, 21, 52867
396276,0, 0, 20, 52867
396368,0, 0, 14, 52867
396418,0, 0, 14, 52867
396553,0, 0, 14, 52867
396603,0, 0, 78, 52867
396695,0, 0, 78, 52867
396830,0, 0, 3, 52867
396880,0, 0, 3, 52866
396930,0, 0, 3, 52866
397108,0, 0, 178, 52866
397158,0, 0, 178, 52866
397208,0, 0, 75, 52866
397343,0, 0, 75, 52868
397435,0, 0, 2, 52868
397485,0, 0, 2, 52868
397620,0, 0, 21, 52868
397670,0, 0, 21, 52868
397762,0, 0, 21, 52868
397897,0, 0, 64, 52868
397947,0, 0, 64, 52868
397997,0, 0, 111, 52868
398175,0, 0, 6, 52867
398225,0, 0, 6, 52867
398275,0, 0, 6, 52867
398410,0, 0, 6, 52867
398502,0, 0, 68, 52868
398552,0, 0, 68, 52868
398687,0, 0, 97, 52868
398737,0, 0, 97, 52868
398829,0, 0, 206, 52868
398964,0, 0, 206, 52869
399014,0, 0, 206, 52869
399064,0, 0, 63, 52869
399242,0, 0, 15, 52869
399292,0, 0, 15, 52869
399342,0, 0, 15, 52869
399477,0, 0, 104, 52869
399569,0, 0, 104, 52869
399619,0, 0, 104, 52869
399754,0, 0, 104, 52870
399804,0, 0, 33, 52870
399896,0, 0, 33, 52870
400031,0, 0, 19, 52870
400081,0, 0, 19, 52870
400131,0, 0, 19, 52870
400521,0, 0, 181, 52869
400699,0, 0, 271, 52869
400749,0, 0, 271, 52869
400799,0, 0, 271, 52869
400977,0, 0, 105, 52870
401027,0, 0, 105, 52870
401077,0, 0, 105, 52870
401212,0, 0, 105, 52870
401304,0, 0, 162, 52871
401354,0, 0, 162, 52871
401489,0, 0, 17, 52871
401539,0, 0, 17, 52871
401631,0, 0, 17, 52871
401766,0, 0, 192, 52869
401816,0, 0, 192, 52869
401866,0, 0, 86, 52869
402044,0, 0, 86, 52869
402094,0, 0, 86, 52870
402144,0, 0, 86, 52870
402279,0, 0, 99, 52870
402371,0, 0, 99, 52870
402421,0, 0, 99, 52870
402556,0, 0, 99, 52870
402606,0, 0, 99, 52870
402698,0, 0, 68, 52870
402833,0, 0, 68, 52870
402883,0, 0, 68, 52869
402933,0, 0, 68, 52869
403111,0, 0, 153, 52869
403161,0, 0, 153, 52869
403211,0, 0, 153, 52869
403346,0, 0, 148, 52869
403438,0, 0, 148, 52869
403488,0, 0, 26, 52869
403623,0, 0, 26, 52869
403673,0, 0, 26, 52869
403765,0, 0, 26, 52869
403900,0, 0, 122, 52869
403950,0, 0, 122, 52869
404000,0, 0, 122, 52869
404178,0, 0, 122, 52868
404228,0, 0, 122, 52868
404278,0, 0, 28, 52868
404413,0, 0, 28, 52868
404505,0, 0, 270, 52869
404555,0, 0, 270, 52869
404690,0, 0, 55, 52869
404740,0, 0, 55, 52869
404832,0, 0, 55, 52869
404967,0, 0, 55, 52870
405017,0, 0, 55, 52870
405067,0, 0, 292, 52870
405245,0, 0, 292, 52870
405295,0, 0, 88, 52869
405345,0, 0, 88, 52869
405482,0, 0, 121, 52869
405574,0, 0, 121, 52869
405624,0, 0, 121, 52869
405759,0, 0, 71, 52870
405809,0, 0, 71, 52870
405901,0, 0, 112, 52870
406036,0, 0, 112, 52870
406086,0, 0, 14, 52870
406136,0, 0, 14, 52870
406314,0, 0, 96, 52870
406364,0, 0, 96, 52870
406414,0, 0, 96, 52870
406549,0, 0, 99, 52870
406641,0, 0, 99, 52870
406691,0, 0, 303, 52870
406826,0, 0, 303, 52870
406876,0, 0, 294, 52870
406968,0, 0, 294, 52870
407103,0, 0, 231, 52870
407153,0, 0, 231, 52870
407203,0, 0, 231, 52870
407381,0, 0, 9, 52871
407431,0, 0, 9, 52871
407481,0, 0, 41, 52871
407616,0, 0, 41, 52871
407708,0, 0, 234, 52871
407758,0, 0, 234, 52871
407893,0, 0, 11, 52871
407943,0, 0, 11, 52871
408035,0, 0, 11, 52871
408170,0, 0, 179, 52871
408220,0, 0, 179, 52871
408270,0, 0, 178, 52871
408448,0, 0, 178, 52871
408498,0, 0, 30, 52871
408548,0, 0, 30, 52871
408683,0, 0, 49, 52871
408775,0, 0, 49, 52871
408825,0, 0, 49, 52871
408960,0, 0, 285, 52870
409010,0, 0, 285, 52870
409102,0, 0, 35, 52870
409237,0, 0, 35, 52870
409287,0, 0, 52, 52870
409337,0, 0, 52, 52871
409515,0, 0, 20, 52871
409565,0, 0, 20, 52871
409615,0, 0, 20, 52871
409750,0, 0, 83, 52872
409842,0, 0, 83, 52872
409892,0, 0, 249, 52872
410027,0, 0, 249, 52872
410077,0, 0, 7, 52872
410169,0, 0, 7, 52871
410306,0, 0, 55, 52871
410356,0, 0, 55, 52871
410406,0, 0, 55, 52871
410584,0, 0, 19, 52871
410634,0, 0, 19, 52871
410684,0, 0, 109, 52871
410819,0, 0, 109, 52871
410911,0, 0, 280, 52871
410961,0, 0, 280, 52871
411096,0, 0, 115, 52871
411146,0, 0, 115, 52871
411238,0, 0, 115, 52871
411373,0, 0, 128, 52872
411423,0, 0, 128, 52872
411473,0, 0, 47, 52872
411651,0, 0, 47, 52872
411701,0, 0, 137, 52872
411751,0, 0, 137, 52872
411886,0, 0, 271, 52872
412020,0, 0, 271, 52872
412070,0, 0, 45, 52872
412375,0, 0, 236, 52872
412425,0, 0, 236, 52872
412517,0, 0, 261, 52871
412694,0, 0, 102, 52871
412744,0, 0, 102, 52871
412794,0, 0, 102, 52871
412972,0, 0, 225, 52872
413022,0, 0, 225, 52872
413072,0, 0, 83, 52872
413207,0, 0, 83, 52872
413299,0, 0, 84, 52872
413349,0, 0, 84, 52872
413484,0, 0, 82, 52872
413534,0, 0, 82, 52872
413626,0, 0, 82, 52872
413761,0, 0, 68, 52872
413811,0, 0, 68, 52872
413861,0, 0, 68, 52872
414039,0, 0, 42, 52872
414089,0, 0, 126, 52872
414139,0, 0, 126, 52870
414274,0, 0, 50, 52870
414366,0, 0, 50, 52870
414416,0, 0, 50, 52870
414551,0, 0, 234, 52872
414601,0, 0, 234, 52872
414693,0, 0, 234, 52872
414828,0, 0, 103, 52872
414878,0, 0, 108, 52872
414928,0, 0, 108, 52871
415107,0, 0, 129, 52871
415157,0, 0, 129, 52871
415207,0, 0, 129, 52871
415342,0, 0, 129, 52873
415434,0, 0, 153, 52873
415484,0, 0, 217, 52873
415619,0, 0, 217, 52873
415669,0, 0, 140, 52873
415761,0, 0, 140, 52872
415896,0, 0, 140, 52872
415946,0, 0, 140, 52872
415996,0, 0, 212, 52872
416174,0, 0, 221, 52872
416224,0, 0, 221, 52872
416274,0, 0, 221, 52872
416409,0, 0, 120, 52872
416501,0, 0, 120, 52872
416551,0, 0, 120, 52873
416686,0, 0, 88, 52873
416736,0, 0, 88, 52873
416828,0, 0, 215, 52873
416963,0, 0, 215, 52873
417013,0, 0, 201, 52873
417063,0, 0, 201, 52873
417241,0, 0, 76, 52873
417291,0, 0, 76, 52873
417341,0, 0, 76, 52872
417476,0, 0, 40, 52872
417568,0, 0, 23, 52872
417618,0, 0, 23, 52872
417753,0, 0, 23, 52873
417803,0, 0, 127, 52873
417895,0, 0, 127, 52873
418030,0, 0, 58, 52873
418080,0, 0, 58, 52873
418130,0, 0, 58, 52873
418308,0, 0, 162, 52872
418358,0, 0, 162, 52872
418408,0, 0, 230, 52872
418543,0, 0, 230, 52873
418635,0, 0, 93, 52873
418685,0, 0, 93, 52873
418820,0, 0, 143, 52873
418870,0, 0, 143, 52873
418962,0, 0, 143, 52871
419097,0, 0, 245, 52871
419147,0, 0, 245, 52871
419197,0, 0, 121, 52871
419375,0, 0, 71, 52873
419425,0, 0, 71, 52873
419475,0, 0, 71, 52873
419610,0, 0, 263, 52873
419702,0, 0, 263, 52873
419752,0, 0, 263, 52873
419887,0, 0, 97, 52873
419937,0, 0, 97, 52873
420031,0, 0, 69, 52873
420166,0, 0, 69, 52872
420216,0, 0, 230, 52872
420266,0, 0, 230, 52872
420444,0, 0, 110, 52872
420494,0, 0, 110, 52872
420544,0, 0, 110, 52872
420679,0, 0, 54, 52873
420771,0, 0, 125, 52873
420821,0, 0, 125, 52873
420956,0, 0, 125, 52872
421006,0, 0, 111, 52872
421098,0, 0, 111, 52872
421233,0, 0, 143, 52872
421283,0, 0, 143, 52872
421333,0, 0, 143, 52872
421511,0, 0, 256, 52873
421561,0, 0, 256, 52873
421611,0, 0, 6, 52873
421746,0, 0, 6, 52873
421838,0, 0, 299, 52873
421888,0, 0, 299, 52873
422023,0, 0, 62, 52873
422073,0, 0, 62, 52873
422165,0, 0, 62, 52873
422300,0, 0, 45, 52873
422350,0, 0, 45, 52873
422400,0, 0, 197, 52873
422578,0, 0, 252, 52873
422628,0, 0, 252, 52873
422678,0, 0, 252, 52873
422813,0, 0, 240, 52873
422905,0, 0, 240, 52873
422955,0, 0, 240, 52873
423090,0, 0, 148, 52873
423140,0, 0, 148, 52873
423232,0, 0, 166, 52873
423367,0, 0, 75, 52873
423417,0, 0, 75, 52873
423467,0, 0, 75, 52873
423857,0, 0, 219, 52873
424034,0, 0, 102, 52873
424084,0, 0, 102, 52873
424134,0, 0, 102, 52873
424312,0, 0, 27, 52873
424362,0, 0, 27, 52873
424412,0, 0, 24, 52873
424547,0, 0, 24, 52873
424639,0, 0, 51, 52873
424689,0, 0, 51, 52873
424826,0, 0, 82, 52873
424876,0, 0, 82, 52873
424968,0, 0, 82, 52873
425103,0, 0, 59, 52873
425153,0, 0, 59, 52873
425203,0, 0, 115, 52873
425381,0, 0, 140, 52874
425431,0, 0, 140, 52874
425481,0, 0, 140, 52874
425616,0, 0, 62, 52874
425708,0, 0, 62, 52874
425758,0, 0, 62, 52874
425893,0, 0, 108, 52874
425943,0, 0, 108, 52874
426035,0, 0, 10, 52874
426170,0, 0, 10, 52874
426220,0, 0, 247, 52874
426270,0, 0, 247, 52874
426448,0, 0, 125, 52874
426498,0, 0, 125, 52874
426548,0, 0, 125, 52874
426683,0, 0, 125, 52874
426775,0, 0, 125, 52874
426825,0, 0, 43, 52874
426960,0, 0, 43, 52874
427010,0, 0, 43, 52874
427102,0, 0, 43, 52874
427237,0, 0, 176, 52874
427287,0, 0, 176, 52874
427337,0, 0, 176, 52874
427515,0, 0, 176, 52875
427565,0, 0, 176, 52875
427615,0, 0, 74, 52875
427750,0, 0, 74, 52875
427842,0, 0, 74, 52875
427892,0, 0, 74, 52875
428027,0, 0, 112, 52875
428077,0, 0, 112, 52875
428169,0, 0, 112, 52875
428304,0, 0, 112, 52875
428354,0, 0, 112, 52875
428404,0, 0, 183, 52875
428582,0, 0, 183, 52875
428632,0, 0, 183, 52875
428682,0, 0, 183, 52875
428817,0, 0, 157, 52875
428909,0, 0, 157, 52875
428959,0, 0, 157, 52875
429094,0, 0, 157, 52874
429144,0, 0, 157, 52874
429236,0, 0, 139, 52874
429371,0, 0, 139, 52874
429421,0, 0, 139, 52875
429471,0, 0, 139, 52875
429650,0, 0, 181, 52875
429700,0, 0, 181, 52875
429750,0, 0, 181, 52875
429885,0, 0, 181, 52876
429977,0, 0, 181, 52876
430027,0, 0, 53, 52876
430162,0, 0, 53, 52876
430212,0, 0, 53, 52874
430304,0, 0, 53, 52874
430439,0, 0, 274, 52874
430489,0, 0, 274, 52874
430539,0, 0, 274, 52874
430717,0, 0, 274, 52874
430767,0, 0, 274, 52874
430817,0, 0, 97, 52874
430952,0, 0, 97, 52874
431044,0, 0, 97, 52875
431094,0, 0, 97, 52875
431229,0, 0, 125, 52875
431279,0, 0, 125, 52875
431371,0, 0, 125, 52875
431506,0, 0, 125, 52875
431556,0, 0, 125, 52875
431606,0, 0, 119, 52875
431784,0, 0, 119, 52875
431834,0, 0, 119, 52875
431884,0, 0, 119, 52875
432019,0, 0, 199, 52875
432111,0, 0, 199, 52875
432161,0, 0, 199, 52875
432296,0, 0, 199, 52875
432346,0, 0, 199, 52875
432438,0, 0, 50, 52875
432573,0, 0, 50, 52875
432623,0, 0, 50, 52875
432673,0, 0, 50, 52875
432851,0, 0, 242, 52875
432901,0, 0, 242, 52875
432951,0, 0, 242, 52875
433086,0, 0, 242, 52875
433178,0, 0, 242, 52875
433228,0, 0, 106, 52875
433363,0, 0, 106, 52875
433413,0, 0, 106, 52875
433505,0, 0, 106, 52875
433640,0, 0, 19, 52875
433690,0, 0, 19, 52875
433740,0, 0, 19, 52875
433918,0, 0, 19, 52875
433968,0, 0, 19, 52875
434018,0, 0, 100, 52875
434153,0, 0, 100, 52875
434245,0, 0, 100, 52874
434295,0, 0, 100, 52874
434432,0, 0, 111, 52874
434482,0, 0, 111, 52874
434574,0, 0, 111, 52874
434709,0, 0, 111, 52875
434759,0, 0, 111, 52875
434809,0, 0, 103, 52875
434987,0, 0, 103, 52875
435037,0, 0, 103, 52875
435087,0, 0, 103, 52875
435222,0, 0, 26, 52875
435356,0, 0, 26, 52875
435406,0, 0, 26, 52875
435711,0, 0, 69, 52875
435761,0, 0, 69, 52875
