Tick,Throttle,Speed,Current,Voltage
352460,236, 0, 643, 52731
352595,236, 0, 643, 52731
352645,236, 0, 1053, 52740
352695,236, 0, 1053, 52740
352873,236, 0, 1053, 52740
352923,236, 0, 1053, 52740
352973,236, 0, 1053, 52740
353108,236, 0, 735, 52740
353200,236, 0, 735, 52740
353250,237, 0, 735, 52740
353385,237, 0, 735, 52740
353435,237, 0, 735, 52735
353527,236, 0, 627, 52735
353662,237, 0, 627, 52735
353712,237, 0, 627, 52735
353762,237, 0, 627, 52735
354152,237, 0, 1021, 52736
354330,237, 0, 1109, 52738
354380,237, 0, 1109, 52738
354430,237, 0, 1109, 52738
354608,236, 0, 1109, 52738
354658,236, 0, 786, 52738
354708,236, 0, 786, 52738
354843,236, 0, 786, 52738
354935,236, 0, 786, 52738
354985,236, 0, 786, 52738
355120,0, 0, 1701, 52755
355170,0, 0, 1701, 52755
355262,0, 0, 1701, 52755
355397,0, 0, 1701, 52755
355447,0, 0, 104, 52764
355497,0, 0, 104, 52764
355675,0, 0, 104, 52764
355725,0, 0, 104, 52764
355775,0, 0, 104, 52764
355910,0, 0, 125, 52764
356002,0, 0, 125, 52764
356052,0, 0, 125, 52764
356187,0, 0, 125, 52764
356237,0, 0, 125, 52765
356329,0, 0, 234, 52765
356464,0, 0, 234, 52765
356514,0, 0, 234, 52765
356564,0, 0, 234, 52765
356742,0, 0, 128, 52765
356792,0, 0, 128, 52765
356842,0, 0, 128, 52765
356977,0, 0, 128, 52765
357069,0, 0, 139, 52765
357119,0, 0, 139, 52765
357254,0, 0, 139, 52765
357304,0, 0, 139, 52765
357396,0, 0, 139, 52765
357531,0, 0, 152, 52766
357581,0, 0, 152, 52766
357631,0, 0, 152, 52766
357809,0, 0, 152, 52766
357859,0, 0, 261, 52766
357909,0, 0, 261, 52766
358044,0, 0, 261, 52766
358137,0, 0, 261, 52766
358187,0, 0, 261, 52766
358322,0, 0, 187, 52765
358372,0, 0, 187, 52765
358464,0, 0, 232, 52765
358599,0, 0, 232, 52765
358649,0, 0, 136, 52766
358699,0, 0, 136, 52766
358877,0, 0, 136, 52766
358927,0, 0, 136, 52766
358977,0, 0, 136, 52766
359114,0, 0, 123, 52766
359206,0, 0, 123, 52766
359256,0, 0, 123, 52766
359391,0, 0, 123, 52766
359441,0, 0, 123, 52766
359533,0, 0, 151, 52767
359668,0, 0, 116, 52767
359718,0, 0, 116, 52767
359768,0, 0, 116, 52767
359946,0, 0, 216, 52768
359996,0, 0, 216, 52768
360046,0, 0, 144, 52768
360181,0, 0, 144, 52768
360273,0, 0, 218, 52767
360323,0, 0, 218, 52767
360458,0, 0, 193, 52767
360508,0, 0, 193, 52767
360600,0, 0, 193, 52767
360735,0, 0, 171, 52767
360785,0, 0, 171, 52767
360835,0, 0, 171, 52767
361013,0, 0, 162, 52767
361063,0, 0, 194, 52767
361113,0, 0, 194, 52767
361248,0, 0, 103, 52767
361340,0, 0, 103, 52767
361390,0, 0, 103, 52767
361525,0, 0, 150, 52768
361575,0, 0, 150, 52768
361667,0, 0, 212, 52768
361802,0, 0, 212, 52768
361852,0, 0, 285, 52768
361902,0, 0, 285, 52768
362080,0, 0, 72, 52768
362130,0, 0, 72, 52768
362180,0, 0, 72, 52768
362315,0, 0, 164, 52767
362407,0, 0, 164, 52767
362457,0, 0, 287, 52767
362592,0, 0, 287, 52767
362642,0, 0, 287, 52767
362734,0, 0, 246, 52768
362869,0, 0, 88, 52768
362919,0, 0, 88, 52768
362969,0, 0, 88, 52768
363147,0, 0, 146, 52768
363197,0, 0, 146, 52768
363247,0, 0, 81, 52768
363382,0, 0, 81, 52768
363474,0, 0, 178, 52768
363524,0, 0, 178, 52768
363659,0, 0, 87, 52768
363709,0, 0, 87, 52768
363801,0, 0, 87, 52768
363938,0, 0, 116, 52769
363988,0, 0, 116, 52769
364038,0, 0, 116, 52769
364216,0, 0, 135, 52769
364266,0, 0, 123, 52769
364316,0, 0, 123, 52767
364451,0, 0, 90, 52767
364543,0, 0, 90, 52767
364593,0, 0, 90, 52767
364728,0, 0, 96, 52769
364778,0, 0, 96, 52769
365113,0, 0, 94, 52768
365248,0, 0, 104, 52768
365298,0, 0, 104, 52768
365348,0, 0, 104, 52768
365526,0, 0, 106, 52768
365576,0, 0, 106, 52768
365626,0, 0, 106, 52768
365761,0, 0, 124, 52768
365895,0, 0, 92, 52769
365945,0, 0, 92, 52769
366250,0, 0, 167, 52769
366300,0, 0, 167, 52768
366392,0, 0, 78, 52768
366569,0, 0, 143, 52768
366619,0, 0, 143, 52768
366669,0, 0, 155, 52768
366847,0, 0, 155, 52769
366897,0, 0, 155, 52769
366947,0, 0, 111, 52769
367082,0, 0, 153, 52769
367174,0, 0, 153, 52769
367224,0, 0, 153, 52769
367359,0, 0, 107, 52769
367409,0, 0, 107, 52769
367501,0, 0, 107, 52770
367636,0, 0, 73, 52770
367686,0, 0, 91, 52770
367736,0, 0, 91, 52770
367914,0, 0, 91, 52769
367964,0, 0, 98, 52769
368014,0, 0, 98, 52769
368149,0, 0, 125, 52769
368241,0, 0, 125, 52769
368291,0, 0, 125, 52769
368426,0, 0, 102, 52769
368476,0, 0, 111, 52769
368568,0, 0, 111, 52769
368703,0, 0, 111, 52769
368753,0, 0, 176, 52769
368803,0, 0, 176, 52769
368981,0, 0, 87, 52769
369031,0, 0, 87, 52769
369081,0, 0, 87, 52769
369216,0, 0, 103, 52768
369308,0, 0, 103, 52768
369358,0, 0, 116, 52768
369493,0, 0, 116, 52768
369543,0, 0, 116, 52770
369635,0, 0, 100, 52770
369770,0, 0, 93, 52770
369820,0, 0, 93, 52770
369870,0, 0, 93, 52770
370049,0, 0, 91, 52769
370099,0, 0, 91, 52769
370149,0, 0, 94, 52769
370284,0, 0, 94, 52769
370376,0, 0, 133, 52769
370426,0, 0, 133, 52769
370561,0, 0, 129, 52769
370611,0, 0, 129, 52769
370703,0, 0, 129, 52769
370838,0, 0, 128, 52769
370888,0, 0, 128, 52769
370938,0, 0, 128, 52769
371116,0, 0, 67, 52768
371166,0, 0, 128, 52768
371216,0, 0, 128, 52768
371351,0, 0, 218, 52768
371443,0, 0, 218, 52768
371493,0, 0, 218, 52768
371628,0, 0, 100, 52768
371678,0, 0, 100, 52768
371770,0, 0, 116, 52768
371905,0, 0, 116, 52768
371955,0, 0, 54, 52770
372005,0, 0, 54, 52770
372183,0, 0, 78, 52770
372233,0, 0, 78, 52770
372283,0, 0, 78, 52770
372418,0, 0, 32, 52769
372510,0, 0, 32, 52769
372560,0, 0, 70, 52769
372695,0, 0, 70, 52769
372745,0, 0, 96, 52769
372837,0, 0, 96, 52769
372972,0, 0, 21, 52769
373022,0, 0, 21, 52769
373072,0, 0, 21, 52769
373250,0, 0, 213, 52771
373300,0, 0, 213, 52771
373350,0, 0, 66, 52771
373485,0, 0, 66, 52771
373577,0, 0, 7, 52770
373627,0, 0, 7, 52770
373762,0, 0, 99, 52770
373812,0, 0, 99, 52770
373904,0, 0, 99, 52770
374039,0, 0, 119, 52771
374089,0, 0, 119, 52771
374139,0, 0, 119, 52771
374317,0, 0, 100, 52771
374367,0, 0, 98, 52771
374417,0, 0, 98, 52771
374552,0, 0, 71, 52771
374644,0, 0, 71, 52771
374694,0, 0, 71, 52771
374830,0, 0, 109, 52771
374880,0, 0, 109, 52771
374972,0, 0, 86, 52771
375107,0, 0, 86, 52771
375157,0, 0, 256, 52771
375207,0, 0, 256, 52771
375385,0, 0, 2, 52771
375435,0, 0, 2, 52771
375485,0, 0, 2, 52771
375620,0, 0, 93, 52773
375712,0, 0, 93, 52773
375762,0, 0, 43, 52773
375897,0, 0, 43, 52773
375947,0, 0, 135, 52773
376039,0, 0, 135, 52773
376174,0, 0, 148, 52773
376224,0, 0, 148, 52773
376274,0, 0, 148, 52773
376452,0, 0, 94, 52772
376502,0, 0, 94, 52772
376552,0, 0, 191, 52772
376687,0, 0, 191, 52772
376779,0, 0, 31, 52773
376829,0, 0, 31, 52773
376964,0, 0, 133, 52773
377014,0, 0, 133, 52773
377106,0, 0, 133, 52773
377241,0, 0, 74, 52774
377291,0, 0, 74, 52774
377341,0, 0, 74, 52774
377899,0, 0, 10, 52774
378076,0, 0, 92, 52774
378126,0, 0, 92, 52774
378176,0, 0, 44, 52774
378354,0, 0, 37, 52773
378404,0, 0, 37, 52773
378454,0, 0, 37, 52773
378589,0, 0, 82, 52773
378681,0, 0, 82, 52773
378731,0, 0, 82, 52773
378866,0, 0, 7, 52773
378916,0, 0, 7, 52773
379008,0, 0, 157, 52773
379143,0, 0, 157, 52773
379193,0, 0, 47, 52774
379243,0, 0, 47, 52774
379422,0, 0, 185, 52774
379472,0, 0, 185, 52774
379522,0, 0, 185, 52774
379657,0, 0, 230, 52774
379749,0, 0, 230, 52774
379799,0, 0, 1, 52774
379934,0, 0, 1, 52774
379984,0, 0, 146, 52774
380076,0, 0, 146, 52774
380211,0, 0, 58, 52774
380261,0, 0, 58, 52774
380311,0, 0, 58, 52774
380489,0, 0, 175, 52774
380539,0, 0, 175, 52774
380589,0, 0, 247, 52774
380724,0, 0, 247, 52774
380816,0, 0, 246, 52774
380866,0, 0, 246, 52774
381001,0, 0, 95, 52774
381051,0, 0, 95, 52774
381143,0, 0, 95, 52774
381278,0, 0, 108, 52773
381328,0, 0, 108, 52773
381378,0, 0, 18, 52773
381556,0, 0, 18, 52773
381606,0, 0, 385, 52775
381656,0, 0, 385, 52775
381791,0, 0, 39, 52775
381883,0, 0, 39, 52775
381933,0, 0, 39, 52775
382068,0, 0, 176, 52775
382118,0, 0, 176, 52775
382210,0, 0, 169, 52775
382345,0, 0, 169, 52775
382395,0, 0, 145, 52773
382445,0, 0, 145, 52773
382623,0, 0, 4, 52773
382673,0, 0, 4, 52773
382723,0, 0, 4, 52773
382858,0, 0, 87, 52774
382950,0, 0, 87, 52774
383000,0, 0, 104, 52774
383135,0, 0, 104, 52774
383185,0, 0, 58, 52774
383277,0, 0, 58, 52774
383412,0, 0, 70, 52774
383462,0, 0, 70, 52774
383512,0, 0, 70, 52774
383690,0, 0, 230, 52774
383740,0, 0, 230, 52774
383790,0, 0, 37, 52774
383925,0, 0, 37, 52774
384017,0, 0, 222, 52774
384067,0, 0, 222, 52774
384202,0, 0, 105, 52774
384252,0, 0, 105, 52774
384346,0, 0, 105, 52774
384481,0, 0, 137, 52775
384531,0, 0, 137, 52775
384581,0, 0, 207, 52775
384759,0, 0, 207, 52775
384809,0, 0, 35, 52774
384859,0, 0, 35, 52774
384994,0, 0, 35, 52774
385086,0, 0, 35, 52774
385136,0, 0, 35, 52774
385271,0, 0, 185, 52775
385321,0, 0, 185, 52775
385413,0, 0, 185, 52775
385548,0, 0, 185, 52775
385598,0, 0, 242, 52775
385648,0, 0, 242, 52775
385826,0, 0, 242, 52775
385876,0, 0, 242, 52775
385926,0, 0, 242, 52775
386061,0, 0, 46, 52775
386153,0, 0, 46, 52775
386203,0, 0, 46, 52775
386338,0, 0, 46, 52775
386388,0, 0, 188, 52775
386480,0, 0, 188, 52775
386615,0, 0, 188, 52775
386665,0, 0, 188, 52775
386715,0, 0, 188, 52775
386893,0, 0, 187, 52775
386943,0, 0, 187, 52775
386993,0, 0, 187, 52775
387128,0, 0, 187, 52775
387220,0, 0, 75, 52775
387270,0, 0, 75, 52775
387405,0, 0, 75, 52775
387455,0, 0, 75, 52775
387547,0, 0, 75, 52775
387682,0, 0, 65, 52776
387732,0, 0, 65, 52776
387782,0, 0, 65, 52776
387960,0, 0, 65, 52776
388010,0, 0, 336, 52775
388060,0, 0, 336, 52775
388195,0, 0, 336, 52775
388287,0, 0, 336, 52775
388337,0, 0, 336, 52775
388472,0, 0, 108, 52774
388522,0, 0, 108, 52774
388614,0, 0, 108, 52774
388749,0, 0, 108, 52774
388799,0, 0, 142, 52774
388849,0, 0, 142, 52775
389027,0, 0, 142, 52775
389077,0, 0, 142, 52775
389127,0, 0, 142, 52775
389263,0, 0, 432, 52774
389397,0, 0, 432, 52774
389447,0, 0, 432, 52774
389752,0, 0, 67, 52773
389802,0, 0, 67, 52773
389894,0, 0, 67, 52773
390071,0, 0, 81, 52774
390121,0, 0, 81, 52774
390171,0, 0, 81, 52774
390349,0, 0, 81, 52774
390399,0, 0, 241, 52774
390449,0, 0, 241, 52773
390584,0, 0, 241, 52773
390676,0, 0, 241, 52773
390726,0, 0, 241, 52773
390861,0, 0, 72, 52773
390911,0, 0, 72, 52773
391003,0, 0, 72, 52773
391138,0, 0, 72, 52773
391188,0, 0, 21, 52773
391238,0, 0, 21, 52774
391416,0, 0, 21, 52774
391466,0, 0, 21, 52774
391516,0, 0, 21, 52774
391651,0, 0, 320, 52774
391743,0, 0, 320, 52774
391793,0, 0, 320, 52774
391928,0, 0, 320, 52774
391978,0, 0, 320, 52774
392070,0, 0, 8, 52772
392205,0, 0, 8, 52772
392255,0, 0, 8, 52772
392305,0, 0, 8, 52772
392483,0, 0, 151, 52773
392533,0, 0, 151, 52773
392583,0, 0, 151, 52773
392718,0, 0, 151, 52773
392810,0, 0, 220, 52773
392860,0, 0, 220, 52773
392995,0, 0, 220, 52773
393045,0, 0, 220, 52773
393137,0, 0, 220, 52773
393272,0, 0, 341, 52773
393322,0, 0, 341, 52773
393372,0, 0, 341, 52773
393550,0, 0, 341, 52773
393600,0, 0, 203, 52773
393650,0, 0, 203, 52773
393785,0, 0, 203, 52773
393877,0, 0, 203, 52773
393927,0, 0, 203, 52773
394064,0, 0, 277, 52774
394114,0, 0, 277, 52774
394206,0, 0, 277, 52774
394341,0, 0, 277, 52774
394391,0, 0, 296, 52774
394441,0, 0, 296, 52772
394619,0, 0, 296, 52772
394669,0, 0, 296, 52772
394719,0, 0, 296, 52772
394854,0, 0, 185, 52775
394946,0, 0, 185, 52775
394996,0, 0, 185, 52775
395131,0, 0, 185, 52775
395181,0, 0, 304, 52775
395273,0, 0, 304, 52775
395408,0, 0, 304, 52775
395458,0, 0, 304, 52775
395508,0, 0, 304, 52775
395686,0, 0, 160, 52775
395736,0, 0, 160, 52775
395786,0, 0, 160, 52775
395921,0, 0, 307, 52775
396013,0, 0, 111, 52775
396063,0, 0, 111, 52775
396198,0, 0, 103, 52775
396248,0, 0, 103, 52775
396340,0, 0, 103, 52775
396475,0, 0, 202, 52775
396525,0, 0, 202, 52775
396575,0, 0, 202, 52775
396753,0, 0, 202, 52775
396803,0, 0, 260, 52775
396853,0, 0, 260, 52774
396988,0, 0, 260, 52774
397080,0, 0, 260, 52774
397130,0, 0, 330, 52774
397265,0, 0, 127, 52774
397315,0, 0, 127, 52774
397407,0, 0, 127, 52774
397542,0, 0, 363, 52774
397592,0, 0, 363, 52774
397642,0, 0, 363, 52774
397820,0, 0, 46, 52774
397870,0, 0, 46, 52774
397920,0, 0, 46, 52774
398055,0, 0, 343, 52773
398147,0, 0, 343, 52773
398197,0, 0, 343, 52773
398332,0, 0, 280, 52773
398382,0, 0, 53, 52773
398474,0, 0, 53, 52774
398609,0, 0, 356, 52774
398659,0, 0, 356, 52774
398709,0, 0, 356, 52774
398888,0, 0, 82, 52774
398938,0, 0, 82, 52774
398988,0, 0, 82, 52774
399123,0, 0, 327, 52774
399215,0, 0, 204, 52774
399265,0, 0, 204, 52773
399400,0, 0, 204, 52773
399450,0, 0, 204, 52773
399542,0, 0, 248, 52773
399677,0, 0, 248, 52774
399727,0, 0, 435, 52774
399777,0, 0, 435, 52774
399955,0, 0, 414, 52774
400005,0, 0, 414, 52774
400055,0, 0, 414, 52774
400190,0, 0, 101, 52774
400282,0, 0, 142, 52774
400332,0, 0, 142, 52774
400467,0, 0, 142, 52775
400517,0, 0, 50, 52775
400609,0, 0, 50, 52775
400744,0, 0, 188, 52775
400794,0, 0, 188, 52775
400844,0, 0, 188, 52775
401234,0, 0, 175, 52775
401411,0, 0, 158, 52775
401461,0, 0, 158, 52775
401511,0, 0, 423, 52775
401689,0, 0, 87, 52775
401739,0, 0, 87, 52775
401789,0, 0, 87, 52775
401924,0, 0, 253, 52775
402016,0, 0, 253, 52775
402066,0, 0, 253, 52775
402201,0, 0, 360, 52775
402251,0, 0, 360, 52775
402343,0, 0, 123, 52775
402478,0, 0, 123, 52775
402528,0, 0, 408, 52775
402578,0, 0, 408, 52775
402756,0, 0, 376, 52775
402806,0, 0, 376, 52775
402856,0, 0, 376, 52775
402991,0, 0, 286, 52775
403083,0, 0, 180, 52775
403133,0, 0, 180, 52775
403268,0, 0, 180, 52775
403318,0, 0, 27, 52776
403410,0, 0, 27, 52776
403547,0, 0, 346, 52776
403597,0, 0, 346, 52776
403647,0, 0, 346, 52776
403825,0, 0, 347, 52775
403875,0, 0, 347, 52775
403925,0, 0, 304, 52775
404060,0, 0, 304, 52775
404152,0, 0, 478, 52775
404202,0, 0, 478, 52775
404337,0, 0, 257, 52775
404387,0, 0, 257, 52775
404479,0, 0, 257, 52775
404614,0, 0, 175, 52775
404664,0, 0, 175, 52775
404714,0, 0, 206, 52775
404892,0, 0, 323, 52775
404942,0, 0, 323, 52775
404992,0, 0, 323, 52775
405127,0, 0, 74, 52775
405219,0, 0, 74, 52775
405269,0, 0, 74, 52775
405404,0, 0, 315, 52775
405454,0, 0, 315, 52775
405546,0, 0, 210, 52775
405681,0, 0, 210, 52775
405731,0, 0, 116, 52775
405781,0, 0, 116, 52775
405959,0, 0, 268, 52775
406009,0, 0, 268, 52775
406059,0, 0, 268, 52775
406194,0, 0, 364, 52775
406286,0, 0, 364, 52775
406336,0, 0, 502, 52775
406471,0, 0, 502, 52775
406521,0, 0, 168, 52774
406613,0, 0, 168, 52774
406748,0, 0, 456, 52774
406798,0, 0, 456, 52774
406848,0, 0, 456, 52774
407026,0, 0, 128, 52774
407076,0, 0, 128, 52774
407126,0, 0, 153, 52774
407261,0, 0, 153, 52774
407353,0, 0, 293, 52774
407403,0, 0, 293, 52774
407538,0, 0, 2, 52774
407588,0, 0, 2, 52774
407680,0, 0, 2, 52774
407815,0, 0, 267, 52774
407865,0, 0, 267, 52774
407915,0, 0, 280, 52774
408093,0, 0, 362, 52774
408143,0, 0, 362, 52774
408193,0, 0, 362, 52774
408328,0, 0, 444, 52774
408422,0, 0, 444, 52774
408472,0, 0, 444, 52774
408607,0, 0, 127, 52774
408657,0, 0, 127, 52774
408749,0, 0, 153, 52774
408884,0, 0, 153, 52774
408934,0, 0, 337, 52774
408984,0, 0, 337, 52774
409162,0, 0, 470, 52774
409212,0, 0, 470, 52774
409262,0, 0, 470, 52774
409397,0, 0, 128, 52775
409489,0, 0, 128, 52775
409539,0, 0, 515, 52775
409674,0, 0, 515, 52775
409724,0, 0, 255, 52775
409816,0, 0, 255, 52775
409951,0, 0, 264, 52775
410001,0, 0, 264, 52775
410051,0, 0, 264, 52775
410229,0, 0, 147, 52774
410279,0, 0, 147, 52774
410329,0, 0, 29, 52774
410464,0, 0, 29, 52774
410556,0, 0, 74, 52774
410606,0, 0, 74, 52774
410741,0, 0, 564, 52774
410791,0, 0, 564, 52774
410883,0, 0, 564, 52774
411018,0, 0, 344, 52773
411068,0, 0, 344, 52773
411118,0, 0, 251, 52773
411296,0, 0, 371, 52773
411346,0, 0, 371, 52773
411396,0, 0, 371, 52773
411531,0, 0, 209, 52773
411623,0, 0, 209, 52773
411673,0, 0, 209, 52773
411808,0, 0, 156, 52774
411858,0, 0, 156, 52774
411950,0, 0, 171, 52774
412085,0, 0, 171, 52774
412135,0, 0, 420, 52773
412185,0, 0, 420, 52773
412363,0, 0, 420, 52773
412413,0, 0, 420, 52773
412463,0, 0, 420, 52773
412598,0, 0, 108, 52773
412732,0, 0, 401, 52773
412782,0, 0, 401, 52773
413087,0, 0, 162, 52773
413137,0, 0, 313, 52773
413231,0, 0, 313, 52773
413408,0, 0, 117, 52773
413458,0, 0, 117, 52773
413508,0, 0, 49, 52773
413686,0, 0, 49, 52773
413736,0, 0, 110, 52773
413786,0, 0, 110, 52773
413921,0, 0, 110, 52773
414013,0, 0, 395, 52773
414063,0, 0, 395, 52773
414198,0, 0, 202, 52772
414248,0, 0, 202, 52772
414340,0, 0, 11, 52772
414475,0, 0, 11, 52772
414525,0, 0, 82, 52772
414575,0, 0, 82, 52773
414753,0, 0, 502, 52773
414803,0, 0, 502, 52773
414853,0, 0, 502, 52773
414988,0, 0, 501, 52772
415080,0, 0, 501, 52772
415130,0, 0, 501, 52772
415265,0, 0, 501, 52772
415315,0, 0, 519, 52772
415407,0, 0, 519, 52773
415542,0, 0, 185, 52773
415592,0, 0, 185, 52773
415642,0, 0, 185, 52773
415820,0, 0, 314, 52772
415870,0, 0, 314, 52772
415920,0, 0, 340, 52772
416055,0, 0, 340, 52772
416147,0, 0, 308, 52772
416197,0, 0, 308, 52772
416332,0, 0, 308, 52772
416382,0, 0, 308, 52772
416474,0, 0, 308, 52772
416609,0, 0, 532, 52773
416659,0, 0, 532, 52773
416709,0, 0, 158, 52773
416887,0, 0, 158, 52773
416937,0, 0, 158, 52773
416987,0, 0, 158, 52772
417122,0, 0, 46, 52772
417214,0, 0, 46, 52772
417264,0, 0, 46, 52772
417399,0, 0, 28, 52773
417449,0, 0, 28, 52773
417541,0, 0, 28, 52773
417676,0, 0, 28, 52773
417726,0, 0, 42, 52773
417776,0, 0, 42, 52772
417954,0, 0, 417, 52772
418004,0, 0, 417, 52772
418054,0, 0, 417, 52772
418191,0, 0, 296, 52772
418283,0, 0, 296, 52772
418333,0, 0, 427, 52772
418468,0, 0, 427, 52772
418518,0, 0, 230, 52772
418610,0, 0, 230, 52771
418745,0, 0, 230, 52771
418795,0, 0, 230, 52771
418845,0, 0, 230, 52771
419023,0, 0, 266, 52772
419073,0, 0, 266, 52772
419123,0, 0, 177, 52772
419258,0, 0, 177, 52772
419350,0, 0, 177, 52772
419400,0, 0, 99, 52773
419535,0, 0, 508, 52773
419585,0, 0, 508, 52773
419677,0, 0, 508, 52773
419812,0, 0, 75, 52772
419862,0, 0, 75, 52772
419912,0, 0, 75, 52772
420090,0, 0, 75, 52772
420140,0, 0, 47, 52772
420190,0, 0, 47, 52772
420325,0, 0, 276, 52772
420417,0, 0, 276, 52772
420467,0, 0, 276, 52772
420602,0, 0, 358, 52772
420652,0, 0, 358, 52772
420744,0, 0, 358, 52772
420879,0, 0, 17, 52772
420929,0, 0, 267, 52772
420979,0, 0, 267, 52772
421157,0, 0, 267, 52772
421207,0, 0, 267, 52772
421257,0, 0, 267, 52772
421392,0, 0, 357, 52772
421484,0, 0, 357, 52772
421534,0, 0, 357, 52772
421669,0, 0, 357, 52772
421719,0, 0, 357, 52772
421811,0, 0, 231, 52772
421946,0, 0, 231, 52772
421996,0, 0, 231, 52772
422046,0, 0, 231, 52772
422224,0, 0, 18, 52771
422274,0, 0, 18, 52771
422324,0, 0, 18, 52771
422459,0, 0, 18, 52771
422551,0, 0, 18, 52771
422601,0, 0, 194, 52773
422736,0, 0, 194, 52773
422786,0, 0, 194, 52773
422878,0, 0, 194, 52773
423015,0, 0, 197, 52774
423065,0, 0, 197, 52774
423115,0, 0, 197, 52774
423293,0, 0, 197, 52774
423343,0, 0, 197, 52774
423393,0, 0, 214, 52773
423528,0, 0, 214, 52773
423620,0, 0, 214, 52773
423670,0, 0, 214, 52773
423805,0, 0, 182, 52773
423855,0, 0, 182, 52773
423947,0, 0, 182, 52773
424082,0, 0, 182, 52773
424132,0, 0, 182, 52773
424182,0, 0, 182, 52773
424572,0, 0, 294, 52773
424749,0, 0, 518, 52773
424799,0, 0, 518, 52773
424849,0, 0, 518, 52773
425027,0, 0, 352, 52773
425077,0, 0, 352, 52773
425127,0, 0, 352, 52773
425262,0, 0, 352, 52773
425354,0, 0, 352, 52773
425404,0, 0, 80, 52774
425539,0, 0, 80, 52774
425589,0, 0, 80, 52774
425681,0, 0, 80, 52774
425816,0, 0, 97, 52773
425866,0, 0, 97, 52773
425916,0, 0, 97, 52773
426094,0, 0, 97, 52773
426144,0, 0, 97, 52773
426194,0, 0, 329, 52774
426329,0, 0, 329, 52774
426421,0, 0, 329, 52774
426471,0, 0, 329, 52774
426606,0, 0, 524, 52773
426656,0, 0, 524, 52773
426748,0, 0, 524, 52773
426883,0, 0, 524, 52773
426933,0, 0, 524, 52773
426983,0, 0, 524, 52773
427161,0, 0, 337, 52772
427211,0, 0, 337, 52772
427261,0, 0, 337, 52772
427396,0, 0, 483, 52773
427488,0, 0, 483, 52773
427538,0, 0, 483, 52773
427674,0, 0, 483, 52773
427724,0, 0, 483, 52773
427816,0, 0, 120, 52773
