Tick,Throttle,Speed,Current,Voltage
163579,1000, 18851, 10418, 48771
163629,1000, 18610, 10418, 48771
163679,1000, 18610, 10418, 48740
163729,1000, 18610, 10418, 48740
163779,1000, 18610, 10418, 48740
163829,1000, 18610, 10418, 48740
163879,1000, 18610, 10530, 48740
163929,1000, 18610, 10530, 48740
163979,1000, 18610, 10530, 48740
164029,1000, 19078, 10530, 48740
164079,1000, 19078, 10530, 48713
164129,1000, 19078, 10530, 48713
164179,1000, 19078, 10530, 48713
164271,1000, 19575, 10530, 48713
164321,1000, 19575, 10636, 48713
164371,1000, 19575, 10636, 48713
164421,1000, 19575, 10636, 48713
164471,1000, 19078, 10636, 48713
164521,1000, 19078, 10636, 48679
164571,1000, 19078, 10636, 48679
164706,1000, 19334, 10737, 48679
164756,1000, 19334, 10737, 48679
164806,1000, 19334, 10737, 48679
164856,1000, 19575, 10737, 48679
164906,1000, 19575, 10737, 48651
164956,1000, 19575, 10737, 48651
165006,1000, 19575, 10737, 48651
165056,1000, 19334, 10737, 48651
165106,1000, 19334, 10854, 48651
165198,1000, 19334, 10854, 48651
165248,1000, 19832, 10854, 48651
165298,1000, 19832, 10854, 48621
165348,1000, 19832, 10854, 48621
165398,1000, 19832, 10854, 48621
165448,1000, 19832, 10854, 48621
165498,1000, 19832, 10960, 48621
165548,1000, 19832, 10960, 48621
165598,1000, 19832, 10960, 48621
165648,1000, 19832, 10960, 48621
165698,1000, 19832, 10960, 48589
165833,1000, 20103, 10960, 48589
165883,1000, 20103, 11065, 48589
165933,1000, 20103, 11065, 48589
165983,1000, 20103, 11065, 48589
166075,1000, 19832, 11065, 48589
166125,1000, 19832, 11065, 48565
166175,1000, 19832, 11065, 48565
166225,1000, 20103, 11065, 48565
166275,1000, 20103, 11065, 48565
166325,1000, 20103, 11193, 48565
166375,1000, 20103, 11193, 48565
166425,1000, 20375, 11193, 48565
166475,1000, 20375, 11193, 48565
166525,1000, 20375, 11193, 48537
166575,1000, 20375, 11193, 48537
166625,1000, 20103, 11193, 48537
166675,1000, 20103, 11193, 48537
166725,1000, 20103, 11306, 48537
166775,1000, 20103, 11306, 48537
166825,1000, 20375, 11306, 48537
167003,1000, 20375, 11306, 48503
167053,1000, 20646, 11306, 48503
167103,1000, 20646, 11402, 48503
167153,1000, 20646, 11402, 48503
167203,1000, 20646, 11402, 48503
167253,1000, 20646, 11402, 48503
167303,1000, 20646, 11402, 48471
167353,1000, 20646, 11402, 48471
167403,1000, 20646, 11402, 48471
167453,1000, 20646, 11402, 48471
167503,1000, 20646, 11464, 48471
167553,1000, 20646, 11464, 48471
167603,1000, 20646, 11464, 48471
167653,1000, 20933, 11464, 48471
167703,1000, 20933, 11464, 48462
167795,1000, 20933, 11464, 48462
167845,1000, 20933, 11464, 48462
167895,1000, 20933, 11505, 48462
167945,1000, 20933, 11505, 48462
167995,1000, 20933, 11505, 48462
168130,1000, 20646, 11505, 50192
168180,1000, 20646, 11505, 50192
168230,1000, 20646, 11505, 50192
168280,1000, 20646, 11505, 50192
168330,1000, 20646, 1127, 50192
168380,1000, 20646, 1127, 50192
168430,1000, 20933, 1127, 50192
168480,1000, 20933, 1127, 50192
168530,1000, 20933, 1127, 50232
168580,1000, 20933, 1127, 50232
168630,1000, 20933, 1127, 50232
168722,1000, 20933, 163, 50232
168772,1000, 20933, 163, 50232
168822,1000, 20933, 163, 50232
168872,1000, 21234, 163, 50232
168922,1000, 21234, 163, 50255
168972,1000, 21234, 163, 50255
169022,1000, 21234, 163, 50255
169072,1000, 21536, 163, 50255
169122,1000, 21536, 118, 50255
169257,1000, 21536, 118, 50255
169307,1000, 21536, 118, 50273
169357,1000, 21536, 118, 50273
169407,1000, 21536, 118, 50273
169457,1000, 21536, 118, 50273
169507,1000, 21536, 112, 50273
169557,1000, 21536, 112, 50273
169649,1000, 21536, 112, 50273
169699,1000, 21536, 112, 50273
169749,1000, 21536, 112, 50288
169799,1000, 21536, 112, 50288
169849,1000, 21853, 112, 50288
169899,1000, 21853, 112, 50288
169949,1000, 21853, 108, 50288
169999,1000, 21853, 108, 50288
170049,1000, 21536, 108, 50288
170099,1000, 21536, 108, 50288
170149,1000, 21536, 108, 50300
170199,1000, 21536, 108, 50300
170249,1000, 21853, 108, 50300
170384,1000, 21853, 107, 50300
170434,1000, 22169, 107, 50300
170484,1000, 22169, 107, 50300
170534,1000, 22169, 107, 50311
170626,1000, 21853, 107, 50311
170676,1000, 21853, 107, 50311
170726,1000, 21853, 108, 50311
170776,1000, 21853, 108, 50311
170826,1000, 21853, 108, 50311
170876,1000, 21853, 108, 50311
170926,1000, 21853, 108, 50320
170976,1000, 21853, 108, 50320
171026,1000, 21234, 108, 50320
171076,1000, 21234, 108, 50320
171126,1000, 21234, 107, 50320
171176,1000, 21234, 107, 50320
171226,1000, 21234, 107, 50320
171276,1000, 21234, 107, 50320
171326,1000, 21234, 107, 50329
171376,1000, 21234, 107, 50329
171554,1000, 20933, 107, 50329
171604,1000, 20933, 107, 50329
171654,1000, 20933, 107, 50329
171704,1000, 20933, 107, 50329
171754,1000, 20933, 107, 50338
171804,1000, 20933, 107, 50338
171854,1000, 20933, 107, 50338
171904,1000, 20933, 107, 50338
171954,1000, 20933, 107, 50338
172004,1000, 20933, 107, 50338
172054,1000, 20933, 107, 50338
172104,1000, 20933, 107, 50338
172154,1000, 20933, 107, 50345
172204,1000, 20933, 107, 50345
172254,1000, 20375, 107, 50345
172304,1000, 20375, 107, 50345
172439,1000, 20375, 110, 50345
172533,1000, 20375, 110, 50352
172583,1000, 20375, 110, 50352
172633,1000, 20375, 110, 50352
172683,1000, 20375, 110, 50352
172733,1000, 20375, 109, 50352
172783,1000, 20375, 109, 50352
172833,1000, 20103, 109, 50352
172883,1000, 20103, 109, 50352
172933,1000, 20103, 109, 50359
172983,1000, 20103, 109, 50359
173033,1000, 20103, 109, 50359
173083,1000, 20103, 109, 50359
173133,1000, 20103, 109, 50359
173183,1000, 20103, 109, 50359
173233,1000, 20103, 109, 50359
173283,1000, 20103, 109, 50359
173376,1000, 20103, 109, 50365
173426,1000, 20103, 109, 50365
173476,1000, 20103, 109, 50365
173611,1000, 20103, 108, 50365
173661,1000, 20375, 108, 50365
173711,1000, 20375, 108, 50365
173761,1000, 20375, 108, 50372
173811,1000, 20375, 108, 50372
173861,1000, 20375, 108, 50372
173911,1000, 20375, 108, 50372
173961,1000, 20375, 108, 50372
174011,1000, 20375, 108, 50372
174061,1000, 19832, 108, 50372
174111,1000, 19832, 108, 50372
174161,1000, 19832, 108, 50378
174211,1000, 19832, 108, 50378
174261,1000, 19832, 108, 50378
174353,1000, 19832, 108, 50378
174403,1000, 19832, 108, 50378
174453,1000, 19575, 108, 50378
174503,1000, 19575, 108, 50378
174553,1000, 19575, 108, 50265
174603,1000, 19575, 108, 50265
174738,1000, 19334, 235, 50265
174788,1000, 19334, 235, 50265
174838,1000, 19575, 235, 50265
174888,1000, 19575, 235, 50265
174938,1000, 19575, 235, 50377
174988,1000, 19575, 235, 50377
175038,1000, 19078, 235, 50377
175088,1000, 19078, 235, 50377
175138,1000, 19078, 186, 50377
175188,1000, 19078, 186, 50377
175281,1000, 18851, 186, 50377
175331,1000, 18851, 186, 50382
175381,1000, 18851, 186, 50382
175431,1000, 19078, 186, 50382
175481,1000, 19078, 186, 50382
175531,1000, 19078, 181, 50382
175581,1000, 19078, 181, 50382
175631,1000, 18851, 181, 50382
175681,1000, 18851, 181, 50382
175731,1000, 18851, 181, 50382
175866,1000, 18851, 181, 50369
175916,1000, 18851, 181, 50369
175966,1000, 18851, 274, 50369
176016,1000, 18851, 274, 50369
176066,1000, 19078, 274, 50369
176116,1000, 19078, 274, 50369
176166,1000, 19078, 274, 50363
176300,1000, 19078, 274, 50363
176350,1000, 19078, 357, 50363
176400,1000, 19078, 357, 50363
176450,1000, 19078, 357, 50363
176500,1000, 19078, 357, 50363
176550,1000, 19078, 357, 50371
176600,1000, 19078, 357, 50371
176650,1000, 18851, 357, 50371
176700,1000, 18851, 357, 50371
176750,1000, 18851, 358, 50371
176800,1000, 18851, 358, 50371
176850,1000, 18610, 358, 50371
176900,1000, 18610, 358, 50371
177205,1000, 18610, 352, 50377
177255,1000, 18158, 352, 50377
177305,1000, 18158, 352, 50377
177397,1000, 18158, 352, 50379
177447,1000, 18158, 352, 50379
177497,1000, 18158, 352, 50379
177547,1000, 18158, 353, 50379
177597,1000, 18158, 353, 50379
177647,1000, 18384, 353, 50379
177697,1000, 18384, 353, 50379
177747,1000, 18384, 353, 50386
177797,1000, 18384, 353, 50386
177847,1000, 17947, 353, 50386
177897,1000, 17947, 353, 50386
177947,1000, 17947, 351, 50386
177997,1000, 17947, 351, 50386
178047,1000, 17947, 351, 50386
178097,1000, 17947, 351, 50386
178147,1000, 17947, 351, 49011
178197,1000, 17947, 351, 49011
178417,1000, 17947, 8724, 49011
178467,1000, 18384, 8724, 49011
178517,1000, 18384, 8724, 49011
178567,1000, 18384, 8724, 48864
178617,1000, 18384, 8724, 48864
178667,1000, 18384, 8724, 48864
178717,1000, 18384, 8724, 48864
178767,1000, 18384, 10052, 48864
178817,1000, 18384, 10052, 48864
178867,1000, 18158, 10052, 48864
178917,1000, 18158, 10052, 48864
178967,1000, 18158, 10052, 48811
179017,1000, 18158, 10052, 48811
179067,1000, 18610, 10052, 48811
179117,1000, 18610, 10052, 48811
179167,1000, 18610, 10281, 48811
179259,1000, 18851, 10281, 48811
179309,1000, 18851, 10281, 48811
179359,1000, 18851, 10281, 48761
179409,1000, 18851, 10281, 48761
179544,1000, 18851, 10281, 48761
179594,1000, 18851, 10434, 48761
179644,1000, 19078, 10434, 48761
179694,1000, 19078, 10434, 48761
179744,1000, 19078, 10434, 48761
179794,1000, 19078, 10434, 48717
179844,1000, 19334, 10434, 48717
179894,1000, 19334, 10434, 48717
179944,1000, 19334, 10434, 48717
179994,1000, 19334, 10576, 48717
180044,1000, 19334, 10576, 48717
180136,1000, 19334, 10576, 48717
180186,1000, 19334, 10576, 48683
180236,1000, 19832, 10576, 48683
180286,1000, 19832, 10576, 48683
180336,1000, 19832, 10576, 48683
180386,1000, 19832, 6090, 48683
180436,1000, 19575, 6090, 48683
180486,1000, 19575, 6090, 48683
180536,1000, 19575, 6090, 48683
180671,1000, 19832, 6090, 50306
180721,1000, 19832, 6090, 50306
180771,1000, 19832, 343, 50306
180821,1000, 19832, 343, 50306
180871,1000, 19832, 343, 50306
180921,1000, 19832, 343, 50306
180971,1000, 19832, 343, 50330
181063,1000, 19832, 343, 50330
181113,1000, 19832, 343, 50330
181163,1000, 19832, 122, 50330
181213,1000, 19832, 122, 50330
181263,1000, 19575, 122, 50330
181313,1000, 19575, 122, 50330
181363,1000, 19575, 122, 50346
181413,1000, 19575, 122, 50346
181463,1000, 19832, 122, 50346
181513,1000, 19832, 122, 50346
181563,1000, 19832, 111, 50346
181613,1000, 19832, 111, 50346
181663,1000, 19832, 111, 50346
181798,1000, 19832, 111, 50357
181848,1000, 19575, 111, 50357
181898,1000, 19575, 111, 50357
181948,1000, 19575, 111, 50357
182040,1000, 19575, 109, 50357
182090,1000, 19575, 109, 50357
182140,1000, 19575, 109, 50357
182190,1000, 19575, 109, 50368
182240,1000, 19575, 109, 50368
182290,1000, 19575, 109, 50368
182340,1000, 19575, 109, 50368
182390,1000, 19575, 109, 50368
182440,1000, 19575, 109, 50368
182490,1000, 19575, 109, 50368
182540,1000, 19575, 109, 50368
182590,1000, 19575, 109, 50376
182640,1000, 19334, 109, 50376
182690,1000, 19334, 109, 50376
182740,1000, 19334, 109, 50376
182790,1000, 19334, 107, 50376
182968,1000, 19078, 107, 50384
183018,1000, 19078, 107, 50384
183068,1000, 19334, 107, 50384
183118,1000, 19334, 107, 50384
183168,1000, 19334, 107, 50384
183218,1000, 19334, 106, 50384
183268,1000, 19334, 106, 50384
183318,1000, 19334, 106, 50384
183368,1000, 19334, 106, 50384
183418,1000, 19334, 106, 50392
183468,1000, 19078, 106, 50392
183518,1000, 19078, 106, 50392
183568,1000, 19078, 106, 50392
183618,1000, 19078, 106, 50392
183668,1000, 18851, 106, 50392
183718,1000, 18851, 106, 50392
183768,1000, 18851, 106, 50392
183860,1000, 18851, 106, 50396
183910,1000, 18851, 106, 50396
183960,1000, 18851, 106, 50396
184095,1000, 19334, 0, 50396
184145,1000, 19334, 0, 50396
184195,1000, 19334, 0, 50402
184245,1000, 18851, 0, 50402
184295,1000, 18851, 0, 50402
184345,1000, 18851, 0, 50402
184395,1000, 18851, 0, 50402
184445,1000, 18384, 0, 50402
184495,1000, 18384, 0, 50402
184545,1000, 18384, 0, 50402
184595,1000, 18384, 0, 50407
184645,1000, 18851, 0, 50407
184695,1000, 18851, 0, 50407
184745,1000, 18851, 0, 50407
184837,1000, 18610, 0, 50407
184887,1000, 18610, 0, 50407
184937,1000, 18610, 0, 50407
184987,1000, 18610, 0, 50413
185037,1000, 18610, 0, 50413
185087,1000, 18610, 0, 50413
