Tick,Throttle,Speed,Current,Voltage
162296,1000, 18610, 9298, 50847
162346,1000, 18610, 9298, 50847
162396,1000, 18610, 9298, 50847
162446,1000, 18158, 9298, 50847
162581,1000, 18158, 9298, 50805
162631,1000, 18610, 9298, 50805
162681,1000, 18610, 9495, 50805
162731,1000, 18610, 9495, 50805
162781,1000, 18610, 9495, 50805
162873,1000, 18384, 9495, 50749
162923,1000, 18384, 9495, 50749
162973,1000, 18384, 9495, 50749
163023,1000, 18384, 9495, 50749
163073,1000, 18851, 9645, 50749
163123,1000, 18851, 9645, 50749
163173,1000, 18851, 9645, 50749
163223,1000, 18851, 9645, 50749
163273,1000, 19078, 9645, 50704
163323,1000, 19078, 9645, 50704
163373,1000, 19078, 9645, 50704
163423,1000, 19078, 9645, 50704
163473,1000, 18851, 9870, 50704
163523,1000, 18851, 9870, 50704
163573,1000, 18851, 9870, 50704
163708,1000, 19575, 9870, 50645
163800,1000, 19575, 9870, 50645
163850,1000, 19575, 9870, 50645
163900,1000, 19575, 10150, 50645
163950,1000, 19575, 10150, 50645
164000,1000, 19575, 10150, 50645
164050,1000, 19334, 10150, 50645
164100,1000, 19334, 10150, 50595
164150,1000, 19334, 10150, 50595
164200,1000, 19334, 10150, 50595
164250,1000, 19832, 10150, 50595
164300,1000, 19832, 10353, 50595
164350,1000, 19832, 10353, 50595
164400,1000, 19832, 10353, 50595
164450,1000, 19334, 10353, 50595
164500,1000, 19334, 10353, 50550
164550,1000, 19334, 10353, 50550
164642,1000, 19832, 10353, 50550
164692,1000, 19832, 10565, 50550
164742,1000, 19832, 10565, 50550
164877,1000, 20103, 10565, 50488
164927,1000, 20103, 10565, 50488
164977,1000, 20103, 10565, 50488
165027,1000, 19832, 10565, 50488
165077,1000, 19832, 10565, 50488
165127,1000, 19832, 10777, 50488
165177,1000, 19832, 10777, 50488
165227,1000, 20103, 10777, 50488
165277,1000, 20103, 10777, 50488
165327,1000, 20103, 10777, 50448
165377,1000, 20103, 10777, 50448
165427,1000, 20646, 10777, 50448
165519,1000, 20646, 10934, 50448
165569,1000, 20646, 10934, 50448
165619,1000, 20646, 10934, 50448
165669,1000, 21234, 10934, 50448
165719,1000, 21234, 10934, 50407
165769,1000, 21234, 10934, 50407
165819,1000, 21234, 10934, 50407
165869,1000, 20646, 10934, 50407
166004,1000, 20646, 11087, 50407
166054,1000, 21536, 11087, 50407
166104,1000, 21536, 11087, 50365
166154,1000, 21536, 11087, 50365
166204,1000, 21536, 11087, 50365
166254,1000, 21853, 11087, 50365
166304,1000, 21853, 11238, 50365
166354,1000, 21853, 11238, 50365
166446,1000, 21234, 11238, 50365
166496,1000, 21234, 11238, 50301
166546,1000, 21234, 11238, 50301
166596,1000, 21234, 11238, 50301
166646,1000, 21536, 11238, 50301
166696,1000, 21536, 11465, 50301
166746,1000, 21536, 11465, 50301
166796,1000, 21536, 11465, 50301
166846,1000, 22501, 11465, 50301
166896,1000, 22501, 11465, 50285
166946,1000, 22501, 11465, 50285
166996,1000, 22501, 11465, 50285
167131,1000, 21853, 11735, 50285
167181,1000, 21853, 11735, 50285
167231,1000, 22169, 11735, 50285
167323,1000, 22169, 11735, 50211
167373,1000, 22169, 11735, 50211
167423,1000, 22169, 11735, 50211
167473,1000, 22501, 11735, 50211
167523,1000, 22501, 11807, 50211
167573,1000, 22501, 11807, 50211
167623,1000, 22501, 11807, 50211
167673,1000, 22848, 11807, 50211
167723,1000, 22848, 11807, 50206
167773,1000, 22848, 11807, 50206
167823,1000, 22848, 11807, 50206
167873,1000, 22501, 11807, 50206
167923,1000, 22501, 2686, 50206
167973,1000, 22501, 2686, 50206
168023,1000, 22501, 2686, 50206
168073,1000, 22501, 2686, 50206
168165,1000, 22501, 2686, 52127
168300,1000, 22848, 223, 52127
168350,1000, 22848, 223, 52127
168400,1000, 22848, 223, 52127
168450,1000, 22848, 223, 52127
168500,1000, 22848, 223, 52157
168550,1000, 22848, 223, 52157
168600,1000, 22848, 223, 52157
168650,1000, 22169, 223, 52157
168700,1000, 22169, 123, 52157
168750,1000, 22169, 123, 52157
168800,1000, 22169, 123, 52157
168850,1000, 22169, 123, 52157
168900,1000, 22169, 123, 52180
168950,1000, 22169, 123, 52180
169000,1000, 22169, 123, 52180
169092,1000, 22501, 123, 52180
169142,1000, 22501, 0, 52180
169192,1000, 22501, 0, 52180
169242,1000, 22501, 0, 52180
169292,1000, 22501, 0, 52180
169427,1000, 21853, 0, 52194
169477,1000, 21853, 0, 52194
169527,1000, 21853, 0, 52194
169577,1000, 21853, 0, 52194
169627,1000, 21853, 0, 52194
169677,1000, 21853, 0, 52194
169727,1000, 21853, 0, 52209
169777,1000, 21853, 0, 52209
169827,1000, 22169, 0, 52209
169877,1000, 22169, 0, 52209
169927,1000, 22169, 0, 52209
169977,1000, 22169, 0, 52209
170027,1000, 21853, 0, 52209
170119,1000, 21853, 0, 52222
170169,1000, 21853, 0, 52222
170219,1000, 21853, 0, 52222
170354,1000, 21536, 0, 52222
170404,1000, 21536, 0, 52222
170454,1000, 22169, 0, 52222
170504,1000, 22169, 0, 52222
170554,1000, 22169, 0, 52234
170604,1000, 22169, 0, 52234
170654,1000, 22169, 0, 52234
170704,1000, 22169, 0, 52234
170754,1000, 22169, 0, 52234
170804,1000, 22169, 0, 52234
170854,1000, 21234, 0, 52234
170904,1000, 21234, 0, 52234
170954,1000, 21234, 0, 52234
171004,1000, 21234, 0, 52234
171096,1000, 21536, 0, 52234
171146,1000, 21536, 0, 52234
171196,1000, 21536, 0, 52234
171246,1000, 21853, 0, 52234
171296,1000, 21853, 0, 52234
171346,1000, 21853, 0, 52245
171483,1000, 21853, 0, 52245
171533,1000, 21853, 129, 52245
171583,1000, 21853, 129, 52245
171633,1000, 21536, 129, 52245
171683,1000, 21536, 129, 52245
171733,1000, 21536, 129, 52254
171783,1000, 21536, 129, 52254
171833,1000, 21536, 129, 52254
171883,1000, 21536, 129, 52254
171933,1000, 21536, 190, 52254
171983,1000, 21536, 190, 52254
172075,1000, 21853, 190, 52254
172125,1000, 21853, 190, 52246
172175,1000, 21853, 190, 52246
172225,1000, 21536, 190, 52246
172275,1000, 21536, 190, 52246
172325,1000, 21536, 359, 52246
172375,1000, 21536, 359, 52246
172425,1000, 21853, 359, 52246
172475,1000, 21853, 359, 52246
172610,1000, 21853, 359, 52238
172660,1000, 22169, 359, 52238
172710,1000, 22169, 359, 52238
172760,1000, 22169, 361, 52238
172810,1000, 22169, 361, 52238
172860,1000, 22169, 361, 52238
172910,1000, 22169, 361, 52238
172960,1000, 22169, 361, 52243
173052,1000, 21853, 361, 52243
173102,1000, 21853, 361, 52243
173152,1000, 21853, 360, 52243
173202,1000, 21853, 360, 52243
173252,1000, 21853, 360, 52243
173302,1000, 21853, 360, 52243
173352,1000, 21853, 360, 52251
173402,1000, 21853, 360, 52251
173452,1000, 22169, 360, 52251
173502,1000, 22169, 360, 52251
173552,1000, 22169, 356, 52251
173602,1000, 22169, 356, 52251
173737,1000, 22501, 356, 52258
173787,1000, 22501, 356, 52258
173837,1000, 21536, 356, 52258
173887,1000, 21536, 356, 52258
173979,1000, 21536, 355, 52258
174029,1000, 21853, 355, 52258
174079,1000, 21853, 355, 52258
174129,1000, 21853, 355, 52264
174179,1000, 21853, 355, 52264
174229,1000, 21853, 355, 52264
174279,1000, 21853, 355, 52264
174329,1000, 21853, 985, 52264
174379,1000, 21853, 985, 52264
174429,1000, 20933, 985, 52264
174479,1000, 20933, 985, 52264
174529,1000, 20933, 985, 50625
174579,1000, 20933, 985, 50625
174629,1000, 20646, 985, 50625
174679,1000, 20646, 985, 50625
174729,1000, 20646, 10096, 50625
174864,1000, 21234, 10096, 50625
174956,1000, 21234, 10096, 50576
175006,1000, 21234, 10096, 50576
175056,1000, 20646, 10096, 50576
175106,1000, 20646, 10096, 50576
175156,1000, 20646, 10547, 50576
175206,1000, 20646, 10547, 50576
175256,1000, 20646, 10547, 50576
175306,1000, 20646, 10547, 50576
175356,1000, 20646, 10547, 50541
175406,1000, 20646, 10547, 50541
175456,1000, 21234, 10547, 50541
175506,1000, 21234, 10547, 50541
175556,1000, 21234, 10534, 50541
175606,1000, 21234, 10534, 50541
175656,1000, 21234, 10534, 50541
175748,1000, 21234, 10534, 50528
175798,1000, 21234, 10534, 50528
175848,1000, 20646, 10534, 50528
175898,1000, 20646, 10534, 50528
176033,1000, 21536, 10539, 50528
176083,1000, 21536, 10539, 50528
176133,1000, 21536, 10539, 50516
176183,1000, 21536, 10539, 50516
176233,1000, 21234, 10539, 50516
176283,1000, 21234, 10539, 50516
176333,1000, 21234, 10539, 50516
176383,1000, 21234, 10580, 50516
176433,1000, 20933, 10580, 50516
176483,1000, 20933, 10580, 50516
176533,1000, 20933, 10580, 50516
176583,1000, 20933, 10580, 50476
176717,1000, 21234, 10580, 50476
176767,1000, 21234, 10649, 50476
176817,1000, 21234, 10649, 50476
176867,1000, 21853, 10649, 50476
176917,1000, 21853, 10649, 50476
176967,1000, 21853, 10649, 50459
177017,1000, 21853, 10649, 50459
177067,1000, 21234, 10649, 50459
177372,1000, 21536, 10734, 50415
177422,1000, 21536, 10734, 50415
177472,1000, 22169, 10734, 50415
177522,1000, 22169, 10734, 50415
177572,1000, 22169, 10914, 50415
177622,1000, 22169, 10914, 50415
177672,1000, 21853, 10914, 50415
177764,1000, 21853, 10914, 50367
177814,1000, 21853, 10914, 50367
177864,1000, 21536, 10914, 50367
177914,1000, 21536, 10914, 50367
177964,1000, 21536, 11074, 50367
178014,1000, 21536, 11074, 50367
178064,1000, 21536, 11074, 50367
178114,1000, 21536, 11074, 50367
178164,1000, 21536, 11074, 50321
178214,1000, 21536, 11074, 50321
178264,1000, 22169, 11074, 50321
178314,1000, 22169, 11074, 50321
178364,1000, 22169, 11332, 50321
178541,1000, 21536, 11332, 50321
178591,1000, 21536, 11332, 50279
178641,1000, 21853, 11332, 50279
178733,1000, 21853, 11332, 50279
178783,1000, 21853, 11537, 50279
178833,1000, 22501, 11537, 50279
178883,1000, 22501, 11537, 50279
178933,1000, 22501, 11537, 50279
178983,1000, 22501, 11537, 50213
179033,1000, 22501, 11537, 50213
179083,1000, 22501, 11537, 50213
179133,1000, 22501, 11537, 50213
179183,1000, 22501, 11700, 50213
179233,1000, 22169, 11700, 50213
179283,1000, 22169, 11700, 50213
179333,1000, 22169, 11700, 50213
179383,1000, 22169, 11700, 50188
179433,1000, 22169, 11700, 50188
179525,1000, 22169, 11700, 50188
179575,1000, 22169, 11856, 50188
179710,1000, 23195, 11856, 50188
179760,1000, 23195, 11856, 50150
179810,1000, 23195, 11856, 50150
179860,1000, 23195, 11856, 50150
179910,1000, 23195, 11856, 50150
179960,1000, 23195, 11993, 50150
180010,1000, 23195, 11993, 50150
180060,1000, 22501, 11993, 50150
180110,1000, 22501, 11993, 50150
180160,1000, 22501, 11993, 50120
180210,1000, 22501, 11993, 50120
180260,1000, 22848, 11993, 50120
180310,1000, 22848, 11993, 50120
180360,1000, 22848, 2843, 50120
180452,1000, 23195, 2843, 50120
180502,1000, 23195, 2843, 50120
180552,1000, 23195, 2843, 50120
180602,1000, 23195, 2843, 52056
180652,1000, 23195, 2843, 52056
180702,1000, 23195, 2843, 52056
180837,1000, 22848, 344, 52056
180887,1000, 22848, 344, 52056
180937,1000, 22848, 344, 52056
180987,1000, 22848, 344, 52090
181037,1000, 22501, 344, 52090
181087,1000, 22501, 344, 52090
181137,1000, 22501, 344, 52090
181187,1000, 22501, 200, 52090
181237,1000, 23195, 200, 52090
181287,1000, 23195, 200, 52090
181379,1000, 23195, 200, 52112
181429,1000, 22848, 200, 52112
181479,1000, 22848, 200, 52112
181529,1000, 22848, 200, 52112
181579,1000, 22848, 191, 52112
181629,1000, 22169, 191, 52112
181679,1000, 22169, 191, 52112
181729,1000, 22169, 191, 52112
181779,1000, 22169, 191, 52115
181829,1000, 22169, 191, 52115
181964,1000, 22169, 275, 52115
182014,1000, 22169, 275, 52115
182064,1000, 22501, 275, 52115
182114,1000, 22501, 275, 52115
182164,1000, 22501, 275, 52117
182214,1000, 22501, 275, 52117
182264,1000, 22169, 275, 52117
182356,1000, 22169, 275, 52117
182406,1000, 22169, 365, 52117
182456,1000, 21853, 365, 52117
182506,1000, 21853, 365, 52117
182556,1000, 21853, 365, 52117
182606,1000, 21853, 365, 52132
182656,1000, 21853, 365, 52132
182706,1000, 21853, 365, 52132
182756,1000, 21853, 365, 52132
182806,1000, 21853, 364, 52132
182856,1000, 22169, 364, 52132
182906,1000, 22169, 364, 52132
182956,1000, 22169, 364, 52132
183091,1000, 21853, 364, 52143
183141,1000, 21853, 364, 52143
183191,1000, 21853, 359, 52143
183283,1000, 21536, 359, 52143
183333,1000, 21536, 359, 52143
183383,1000, 21536, 359, 52154
183433,1000, 21853, 359, 52154
183483,1000, 21853, 359, 52154
183533,1000, 21853, 359, 52154
183583,1000, 21853, 358, 52154
183633,1000, 21853, 358, 52154
183683,1000, 21853, 358, 52154
183733,1000, 21853, 358, 52154
183783,1000, 21853, 358, 52165
183833,1000, 21234, 358, 52165
183883,1000, 21234, 358, 52165
183933,1000, 21234, 358, 52165
183983,1000, 21234, 358, 52165
184033,1000, 21234, 358, 52165
184083,1000, 21234, 358, 52165
184261,1000, 21853, 358, 50376
184311,1000, 21853, 358, 50376
184361,1000, 21853, 358, 50376
184411,1000, 21853, 10325, 50376
184461,1000, 21234, 10325, 50376
184511,1000, 21234, 10325, 50376
184561,1000, 21234, 10325, 50376
184611,1000, 21234, 10325, 50349
184661,1000, 21536, 10325, 50349
184711,1000, 21536, 10325, 50349
184761,1000, 21536, 10325, 50349
184811,1000, 21536, 3106, 50349
184861,1000, 22169, 3106, 50349
184911,1000, 22169, 3106, 50349
184961,1000, 22169, 3106, 50349
185011,1000, 22169, 3106, 51998
185189,1000, 21853, 356, 51998
185239,1000, 21234, 356, 51998
185289,1000, 21234, 356, 51998
185339,1000, 21234, 356, 51998
185389,1000, 21234, 356, 52185
185439,1000, 21234, 356, 52185
185489,1000, 21234, 356, 52185
185539,1000, 21234, 356, 52185
185589,1000, 21234, 194, 52185
185639,1000, 21536, 194, 52185
185689,1000, 21536, 194, 52185
185739,1000, 21536, 194, 52185
185789,1000, 21536, 194, 52197
185839,1000, 20933, 194, 52197
185889,1000, 20933, 194, 52197
185939,1000, 20933, 194, 52197
186031,1000, 20933, 184, 52197
186081,1000, 20933, 184, 52197
186131,1000, 20933, 184, 52197
186181,1000, 20933, 184, 52197
186316,1000, 21853, 184, 52193
186366,1000, 21853, 184, 52193
186416,1000, 21853, 146, 52193
186466,1000, 22169, 146, 52193
186516,1000, 22169, 146, 52193
186566,1000, 22169, 146, 52193
186616,1000, 22169, 146, 52230
186666,1000, 21536, 146, 52230
186716,1000, 21536, 146, 52230
186766,1000, 21536, 146, 52230
186816,1000, 21536, 113, 52230
186866,1000, 21853, 113, 52230
186916,1000, 21853, 113, 52230
187008,1000, 21853, 113, 52239
187058,1000, 22169, 113, 52239
187108,1000, 22169, 113, 52239
187158,1000, 22169, 113, 52239
187208,1000, 22169, 108, 52239
187258,1000, 21536, 108, 52239
187308,1000, 21536, 108, 52239
187443,1000, 21536, 108, 52248
187493,1000, 21536, 108, 52248
187543,1000, 21536, 108, 52248
187593,1000, 21536, 110, 52248
187643,1000, 21853, 110, 52248
187693,1000, 21853, 110, 52248
187743,1000, 21853, 110, 52248
187793,1000, 21853, 110, 52255
187843,1000, 22169, 110, 52255
187935,1000, 22169, 110, 52255
187985,1000, 22169, 110, 52255
188035,1000, 21536, 108, 52255
188085,1000, 21536, 108, 52255
188135,1000, 21536, 108, 52255
188185,1000, 21536, 108, 52255
188235,1000, 22169, 108, 52263
188285,1000, 22169, 108, 52263
188335,1000, 22169, 108, 52263
188385,1000, 22169, 108, 52263
188435,1000, 21536, 275, 52263
188572,1000, 21536, 275, 52263
188622,1000, 21536, 275, 52255
188672,1000, 20933, 275, 52255
188722,1000, 20933, 275, 52255
188772,1000, 20933, 275, 52255
188822,1000, 20933, 189, 52255
188914,1000, 20933, 189, 52255
188964,1000, 20933, 189, 52255
189014,1000, 20933, 189, 52261
189064,1000, 21234, 189, 52261
189114,1000, 21234, 189, 52261
189164,1000, 21234, 189, 52261
189214,1000, 21234, 185, 52261
189264,1000, 20375, 185, 52261
189314,1000, 20375, 185, 52261
189364,1000, 20375, 185, 52261
189414,1000, 20375, 185, 52264
189464,1000, 20375, 185, 52264
189514,1000, 20375, 185, 52264
189564,1000, 20375, 185, 52264
189699,1000, 20646, 265, 52264
189749,1000, 20646, 265, 52264
189841,1000, 20103, 265, 52246
189891,1000, 20103, 265, 52246
189941,1000, 20103, 265, 52246
189991,1000, 20103, 265, 52246
190041,1000, 19832, 369, 52246
190091,1000, 19832, 369, 52246
190141,1000, 19832, 369, 52246
190191,1000, 19832, 369, 52246
190241,1000, 20375, 369, 52247
190291,1000, 20375, 369, 52247
190341,1000, 20375, 369, 52247
190391,1000, 20375, 369, 52247
190441,1000, 19832, 366, 52247
190491,1000, 19832, 366, 52247
190541,1000, 19832, 366, 52247
190591,1000, 19832, 366, 52247
190641,1000, 20103, 366, 52250
190733,1000, 20103, 366, 52250
190868,1000, 20375, 360, 52250
190918,1000, 20375, 360, 52250
190968,1000, 20375, 360, 52250
191018,1000, 20375, 360, 52255
191068,1000, 19832, 360, 52255
191118,1000, 19832, 360, 52255
191168,1000, 19832, 360, 52255
191218,1000, 19832, 359, 52255
191268,1000, 19832, 359, 52255
191318,1000, 19832, 359, 52255
191368,1000, 19832, 359, 52255
191418,1000, 19832, 359, 52260
191468,1000, 20103, 359, 52260
191518,1000, 20103, 359, 52260
191568,1000, 20103, 359, 52260
191660,1000, 19575, 355, 52260
191710,1000, 19575, 355, 52260
191760,1000, 19575, 355, 52260
191810,1000, 19575, 355, 52260
191860,1000, 19334, 355, 51968
191995,1000, 19334, 355, 51968
192045,1000, 19575, 7655, 51968
192095,1000, 19575, 7655, 51968
192145,1000, 19575, 7655, 51968
192195,1000, 19575, 7655, 51968
192245,1000, 19078, 7655, 50716
192295,1000, 19078, 7655, 50716
192345,1000, 19078, 7655, 50716
192395,1000, 19078, 7655, 50716
192445,1000, 19832, 9701, 50716
192495,1000, 19832, 9701, 50716
192587,1000, 19832, 9701, 50716
192637,1000, 19832, 9701, 50684
192687,1000, 19832, 9701, 50684
192737,1000, 19832, 9701, 50684
192787,1000, 19832, 9701, 50684
192837,1000, 19575, 9827, 50684
192887,1000, 19575, 9827, 50684
192937,1000, 19575, 9827, 50684
192987,1000, 19575, 9827, 50684
193122,1000, 20103, 9827, 50628
193172,1000, 20103, 9827, 50628
193222,1000, 20103, 9999, 50628
193272,1000, 20375, 9999, 50628
193322,1000, 20375, 9999, 50628
193372,1000, 20375, 9999, 50628
193422,1000, 20375, 9999, 50574
193514,1000, 20375, 9999, 50574
193564,1000, 20375, 9999, 50574
193614,1000, 20375, 9999, 50574
193664,1000, 20646, 10224, 50574
193714,1000, 20646, 10224, 50574
193764,1000, 20646, 10224, 50574
193814,1000, 20646, 10224, 50574
193864,1000, 20646, 10224, 50540
193914,1000, 20646, 10224, 50540
193964,1000, 20646, 10224, 50540
194014,1000, 20646, 10224, 50540
194064,1000, 20646, 10402, 50540
194114,1000, 20646, 10402, 50540
194249,1000, 20933, 10402, 50476
194299,1000, 20933, 10402, 50476
194349,1000, 20933, 10402, 50476
194441,1000, 21234, 10675, 50476
194491,1000, 21234, 10675, 50476
194541,1000, 21234, 10675, 50476
194591,1000, 21234, 10675, 50476
194641,1000, 20933, 10675, 50429
194691,1000, 20933, 10675, 50429
194741,1000, 20933, 10675, 50429
194791,1000, 20933, 10675, 50429
194841,1000, 20933, 10889, 50429
194891,1000, 20933, 10889, 50429
194941,1000, 20933, 10889, 50429
194991,1000, 20933, 10889, 50429
195041,1000, 21536, 10889, 50369
195091,1000, 21536, 10889, 50369
195141,1000, 21536, 10889, 50369
195191,1000, 21536, 10889, 50369
195283,1000, 20933, 3397, 50369
195418,1000, 20933, 3397, 50369
195468,1000, 21234, 3397, 52147
195518,1000, 21234, 3397, 52147
195568,1000, 21234, 3397, 52147
195618,1000, 21234, 3397, 52147
195668,1000, 21234, 241, 52147
195718,1000, 21234, 241, 52147
195768,1000, 21234, 241, 52147
195818,1000, 21234, 241, 52147
195868,1000, 21536, 241, 52173
195918,1000, 21536, 241, 52173
195968,1000, 21536, 241, 52173
196018,1000, 21536, 241, 52173
196068,1000, 20933, 120, 52173
196118,1000, 20933, 120, 52173
196210,1000, 20933, 120, 52173
196260,1000, 21536, 120, 52193
196310,1000, 21536, 120, 52193
196360,1000, 21536, 120, 52193
196410,1000, 21536, 120, 52193
196545,1000, 21234, 112, 52193
196595,1000, 21234, 112, 52193
196645,1000, 20646, 112, 52204
196695,1000, 20646, 112, 52204
196745,1000, 20646, 112, 52204
196795,1000, 20646, 112, 52204
196845,1000, 20933, 0, 52204
196895,1000, 20933, 0, 52204
196945,1000, 20933, 0, 52204
196995,1000, 20933, 0, 52204
197045,1000, 21234, 0, 52217
197095,1000, 21234, 0, 52217
197187,1000, 21234, 0, 52217
197237,1000, 20646, 0, 52217
197287,1000, 20646, 0, 52217
197337,1000, 20646, 0, 52217
197387,1000, 20646, 0, 52217
197437,1000, 20933, 0, 52217
197487,1000, 20933, 0, 52229
197537,1000, 20933, 0, 52229
197672,1000, 20933, 0, 52229
197722,1000, 20933, 0, 52229
197772,1000, 20933, 0, 52229
197822,1000, 20933, 0, 52229
197872,1000, 20646, 0, 52237
197922,1000, 20646, 0, 52237
197972,1000, 20646, 0, 52237
198022,1000, 20646, 0, 52237
198072,1000, 20646, 0, 52237
198164,1000, 20646, 0, 52237
198214,1000, 20646, 0, 52237
198264,1000, 21234, 0, 52246
198314,1000, 21234, 0, 52246
198364,1000, 21234, 0, 52246
198414,1000, 21234, 0, 52246
198464,1000, 21234, 0, 52246
198514,1000, 21234, 0, 52246
198564,1000, 21234, 0, 52246
198614,1000, 21234, 0, 52246
198664,1000, 20375, 0, 52256
198799,1000, 20375, 0, 52256
198849,1000, 20933, 0, 52256
198899,1000, 20933, 0, 52256
198949,1000, 20933, 0, 52256
198999,1000, 20933, 0, 52256
199049,1000, 20646, 0, 52265
199099,1000, 20646, 0, 52265
199191,1000, 20646, 0, 52265
199241,1000, 20103, 0, 52265
199291,1000, 20103, 73, 52265
199341,1000, 20103, 73, 52265
199391,1000, 20103, 73, 52265
199441,1000, 20933, 73, 52265
199491,1000, 20933, 73, 52273
199541,1000, 20933, 73, 52273
199591,1000, 20933, 73, 52273
199726,1000, 20375, 106, 52273
199776,1000, 20375, 106, 52273
199826,1000, 20103, 106, 52273
199876,1000, 20103, 106, 52279
199926,1000, 20103, 106, 52279
199976,1000, 20103, 106, 52279
200026,1000, 20375, 106, 52279
200076,1000, 20375, 110, 52279
200168,1000, 20375, 110, 52279
200218,1000, 20375, 110, 52279
200268,1000, 20375, 110, 52285
200318,1000, 20375, 110, 52285
200368,1000, 20375, 110, 52285
200418,1000, 20375, 110, 52285
200468,1000, 19575, 110, 52285
200518,1000, 19575, 110, 52285
200568,1000, 19575, 110, 52285
200618,1000, 19575, 110, 52285
200668,1000, 20375, 110, 52291
200718,1000, 20375, 110, 52291
200853,1000, 20103, 110, 52291
200903,1000, 20103, 110, 52291
200953,1000, 20103, 110, 52291
201003,1000, 20103, 110, 52291
201095,1000, 19575, 110, 52296
201145,1000, 19575, 110, 52296
201195,1000, 19575, 110, 52296
201245,1000, 19832, 110, 52296
201295,1000, 19832, 109, 52296
201345,1000, 19832, 109, 52296
201395,1000, 19832, 109, 52296
201445,1000, 20103, 109, 52296
201495,1000, 20103, 109, 52302
201545,1000, 20103, 109, 52302
201595,1000, 20103, 109, 52302
201645,1000, 19334, 109, 52302
201695,1000, 19334, 78, 52302
201745,1000, 19334, 78, 52302
201795,1000, 19334, 78, 52302
201845,1000, 19832, 78, 52302
