Tick,Throttle,Speed,Current,Voltage
116984,1000, 21536, 108, 50129
117034,1000, 22169, 108, 50129
117084,1000, 22169, 108, 50125
117134,1000, 22169, 108, 50125
117268,1000, 22169, 199, 50125
117318,1000, 22169, 199, 50125
117623,1000, 21536, 199, 50130
117673,1000, 21234, 184, 50130
117723,1000, 21234, 184, 50130
117773,1000, 21234, 184, 50130
117823,1000, 21234, 184, 50130
117873,1000, 21536, 184, 50135
117923,1000, 21536, 184, 50135
117973,1000, 21536, 184, 50135
118023,1000, 21536, 184, 50135
118073,1000, 21234, 185, 50135
118123,1000, 21234, 185, 50135
118173,1000, 21234, 185, 50135
118223,1000, 21234, 185, 50135
118273,1000, 21234, 185, 50126
118365,1000, 21234, 185, 50126
118415,1000, 21234, 185, 50126
118465,1000, 22169, 313, 50126
118515,1000, 22169, 313, 50126
118565,1000, 22169, 313, 50126
118615,1000, 22169, 313, 50126
118792,1000, 21853, 313, 50119
118842,1000, 21234, 313, 50119
118892,1000, 21234, 359, 50119
118942,1000, 21234, 359, 50119
118992,1000, 21234, 359, 50119
119042,1000, 21536, 359, 50119
119092,1000, 21536, 359, 50125
119142,1000, 21536, 359, 50125
119192,1000, 21536, 359, 50125
119242,1000, 21234, 359, 50125
119292,1000, 21234, 356, 50125
119384,1000, 21234, 356, 50125
119434,1000, 20646, 356, 50125
119484,1000, 20646, 356, 50130
119534,1000, 20646, 356, 50130
119584,1000, 20646, 356, 50130
119634,1000, 20103, 356, 50130
119684,1000, 20103, 348, 50130
119734,1000, 20103, 348, 50130
119784,1000, 20103, 348, 50130
119919,1000, 20375, 348, 50134
119969,1000, 20375, 348, 50134
120019,1000, 20375, 348, 50134
120069,1000, 19832, 350, 50134
120119,1000, 19832, 350, 50134
120169,1000, 19832, 350, 50134
120219,1000, 19832, 350, 50134
120311,1000, 20103, 350, 50137
120361,1000, 20103, 350, 50137
120411,1000, 20103, 350, 50137
120461,1000, 20375, 693, 50137
120511,1000, 20375, 693, 50137
120561,1000, 20375, 693, 50137
120611,1000, 20375, 693, 50137
120661,1000, 19575, 693, 48510
120711,1000, 19575, 693, 48510
120761,1000, 19575, 693, 48510
120811,1000, 19575, 693, 48510
120861,1000, 19832, 10223, 48510
120911,1000, 19832, 10223, 48510
121046,1000, 20646, 10223, 48510
121096,1000, 20646, 10223, 48463
121146,1000, 20646, 10223, 48463
121238,1000, 20103, 10223, 48463
121288,1000, 20103, 10863, 48463
121338,1000, 20103, 10863, 48463
121388,1000, 20103, 10863, 48463
121438,1000, 20103, 10863, 48463
121488,1000, 20103, 10863, 48394
121538,1000, 20103, 10863, 48394
121588,1000, 20103, 10863, 48394
121638,1000, 20646, 10863, 48394
121688,1000, 20646, 11141, 48394
121738,1000, 20646, 11141, 48394
121788,1000, 20646, 11141, 48394
121838,1000, 20103, 11141, 48394
121888,1000, 20103, 11141, 48338
121938,1000, 20103, 11141, 48338
121988,1000, 20103, 11141, 48338
122080,1000, 20375, 11346, 48338
122215,1000, 20375, 11346, 48338
122265,1000, 20933, 11346, 48288
122315,1000, 20933, 11346, 48288
122365,1000, 20933, 11346, 48288
122415,1000, 20933, 11346, 48288
122465,1000, 20646, 11512, 48288
122515,1000, 20646, 11512, 48288
122565,1000, 20646, 11512, 48288
122615,1000, 20646, 11512, 48288
122665,1000, 21234, 11512, 48288
122715,1000, 21234, 11512, 48261
122765,1000, 21234, 11512, 48261
122815,1000, 21234, 11512, 48261
122865,1000, 21536, 11512, 48261
122958,1000, 21536, 11649, 48261
123008,1000, 21536, 11649, 48261
123058,1000, 21853, 11649, 48261
123108,1000, 21853, 11649, 48206
123158,1000, 21853, 11649, 48206
123208,1000, 21853, 11649, 48206
123343,1000, 21536, 11821, 48206
123393,1000, 21536, 11821, 48206
123443,1000, 21536, 11821, 48206
123493,1000, 21536, 11821, 48171
123543,1000, 21536, 11821, 48171
123593,1000, 21536, 11821, 48171
123643,1000, 22169, 11821, 48171
123693,1000, 22169, 11997, 48171
123743,1000, 22169, 11997, 48171
123793,1000, 22169, 11997, 48171
123885,1000, 22501, 11997, 48120
123935,1000, 22501, 11997, 48120
123985,1000, 22501, 11997, 48120
124035,1000, 22169, 11997, 48120
124085,1000, 22169, 12132, 48120
124135,1000, 22169, 12132, 48120
124185,1000, 22169, 12132, 48120
124235,1000, 22169, 12132, 48120
124285,1000, 22169, 12132, 49973
124335,1000, 22169, 12132, 49973
124471,1000, 22848, 12132, 49973
124521,1000, 22848, 1554, 49973
124571,1000, 22848, 1554, 49973
124621,1000, 22848, 1554, 49973
124671,1000, 22501, 1554, 49973
124721,1000, 22501, 1554, 50017
124813,1000, 22501, 1554, 50017
124863,1000, 22501, 1554, 50017
124913,1000, 22501, 172, 50017
124963,1000, 22501, 172, 50017
125013,1000, 22501, 172, 50017
125063,1000, 21853, 172, 50017
125113,1000, 21853, 172, 50041
125163,1000, 21853, 172, 50041
125213,1000, 21853, 172, 50041
125263,1000, 22501, 172, 50041
125313,1000, 22501, 116, 50041
125363,1000, 22501, 116, 50041
125413,1000, 22501, 116, 50041
125463,1000, 22169, 116, 50041
125598,1000, 22169, 116, 50058
125648,1000, 22169, 116, 50058
125740,1000, 22169, 110, 50058
125790,1000, 22169, 110, 50058
125840,1000, 22501, 110, 50058
125890,1000, 22501, 110, 50071
125940,1000, 22501, 110, 50071
125990,1000, 22501, 110, 50071
126040,1000, 22169, 110, 50071
126090,1000, 22169, 109, 50071
126140,1000, 22169, 109, 50071
126190,1000, 22169, 109, 50071
126240,1000, 21536, 109, 50071
126290,1000, 21536, 109, 50082
126340,1000, 21536, 109, 50082
126390,1000, 21536, 109, 50082
126440,1000, 21853, 109, 50082
126490,1000, 21853, 108, 50082
126540,1000, 21853, 108, 50082
126633,1000, 22169, 108, 50082
126768,1000, 22169, 108, 50091
126818,1000, 22169, 108, 50091
126868,1000, 21536, 108, 50091
126918,1000, 21536, 108, 50091
126968,1000, 21536, 108, 50091
127018,1000, 21536, 108, 50091
127068,1000, 20933, 108, 50091
127118,1000, 20933, 108, 50100
127168,1000, 20933, 108, 50100
127218,1000, 20933, 108, 50100
127268,1000, 21853, 108, 50100
127318,1000, 21853, 108, 50100
127368,1000, 21853, 108, 50100
127418,1000, 21853, 108, 50100
127468,1000, 21536, 108, 50100
127561,1000, 21536, 108, 50108
127611,1000, 21536, 108, 50108
127661,1000, 20933, 108, 50108
127711,1000, 20933, 108, 50108
127761,1000, 20933, 108, 50108
127896,1000, 20933, 108, 50116
127946,1000, 20933, 108, 50116
127996,1000, 20933, 108, 50116
128046,1000, 21234, 108, 50116
128096,1000, 21234, 106, 50116
128146,1000, 21234, 106, 50116
128196,1000, 21234, 106, 50116
128246,1000, 20933, 106, 50116
128296,1000, 20933, 106, 50123
128346,1000, 20933, 106, 50123
128396,1000, 20933, 106, 50123
128446,1000, 20646, 106, 50123
128538,1000, 20646, 107, 50123
128588,1000, 20646, 107, 50123
128638,1000, 21234, 107, 50123
128688,1000, 21234, 107, 50123
128823,1000, 21234, 107, 50128
128873,1000, 20933, 107, 50128
128923,1000, 20933, 108, 50128
128973,1000, 20933, 108, 50128
129023,1000, 20933, 108, 50128
129073,1000, 20646, 108, 50128
129123,1000, 20646, 108, 50136
129173,1000, 20646, 108, 50136
129223,1000, 20646, 108, 50136
129273,1000, 21234, 108, 50136
129323,1000, 21234, 105, 50136
129373,1000, 21234, 105, 50136
129465,1000, 20933, 105, 50136
129515,1000, 20933, 105, 50140
129565,1000, 20933, 105, 50140
129615,1000, 20933, 105, 50140
129665,1000, 20646, 105, 50140
129715,1000, 20646, 108, 50140
129765,1000, 20646, 108, 50140
129815,1000, 20646, 108, 50140
129950,1000, 20933, 108, 50147
130000,1000, 20933, 108, 50147
130050,1000, 20933, 108, 50147
130100,1000, 20933, 108, 50147
130150,1000, 20933, 108, 50147
130200,1000, 20933, 108, 50147
130250,1000, 20646, 108, 50147
130300,1000, 20646, 108, 50147
130350,1000, 20646, 108, 50152
130442,1000, 20933, 108, 50152
130492,1000, 20933, 108, 50152
130542,1000, 20933, 108, 50152
130592,1000, 20933, 108, 50152
130642,1000, 21536, 108, 50152
130692,1000, 21536, 108, 50152
130742,1000, 21536, 108, 50157
130792,1000, 21536, 108, 50157
130842,1000, 20375, 108, 50157
130892,1000, 20375, 108, 50157
130942,1000, 20375, 107, 50157
131077,1000, 20646, 107, 50157
131127,1000, 20646, 107, 50162
131177,1000, 20646, 107, 50162
131227,1000, 20933, 107, 50162
131277,1000, 20933, 107, 50162
131369,1000, 20933, 104, 50162
131419,1000, 20933, 104, 50162
131469,1000, 20646, 104, 50162
131519,1000, 20646, 104, 50154
131569,1000, 20646, 104, 50154
131619,1000, 20646, 104, 50154
131669,1000, 20103, 104, 50154
131719,1000, 20103, 207, 50154
131769,1000, 20103, 207, 50154
131819,1000, 20103, 207, 50154
131869,1000, 20933, 207, 50154
131919,1000, 20933, 207, 50158
131969,1000, 20933, 207, 50158
132019,1000, 20933, 207, 50158
132069,1000, 20375, 207, 50158
132204,1000, 20375, 186, 50158
132254,1000, 19575, 186, 50158
132346,1000, 19575, 186, 50163
132396,1000, 19575, 186, 50163
132446,1000, 19832, 186, 50163
132496,1000, 19832, 186, 50163
132546,1000, 19832, 184, 50163
132596,1000, 19832, 184, 50163
132646,1000, 18851, 184, 50163
132696,1000, 18851, 184, 50163
132746,1000, 18851, 184, 50150
132796,1000, 18851, 184, 50150
132846,1000, 18851, 184, 50150
132896,1000, 18851, 184, 50150
132946,1000, 18851, 365, 50150
132996,1000, 18851, 365, 50150
133046,1000, 19078, 365, 50150
133096,1000, 19078, 365, 50150
133188,1000, 19078, 365, 50143
133238,1000, 18610, 365, 50143
133373,1000, 18610, 357, 50143
133423,1000, 18610, 357, 50143
133473,1000, 18851, 357, 50143
133523,1000, 18851, 357, 50148
133573,1000, 18851, 357, 50148
133623,1000, 18851, 357, 50148
133673,1000, 18610, 357, 50148
133723,1000, 18610, 360, 50148
133773,1000, 18610, 360, 50148
133823,1000, 18610, 360, 50148
133873,1000, 17947, 360, 50148
133923,1000, 17947, 360, 50150
133973,1000, 17947, 360, 50150
134023,1000, 17947, 360, 50150
134073,1000, 18158, 360, 50150
134165,1000, 18158, 355, 50150
134215,1000, 18158, 355, 50150
134265,1000, 17735, 355, 50150
134315,1000, 17735, 355, 50150
134365,1000, 17735, 355, 50155
134500,1000, 17947, 355, 50155
134550,1000, 17947, 353, 50155
134600,1000, 17947, 353, 50155
134650,1000, 17735, 353, 50155
134700,1000, 17735, 353, 50155
134750,1000, 17735, 353, 50158
134800,1000, 17735, 353, 50158
134850,1000, 17524, 353, 50158
134900,1000, 17524, 353, 50158
134950,1000, 17524, 352, 50158
135000,1000, 17524, 352, 50158
135092,1000, 17524, 352, 50158
135142,1000, 17524, 352, 48728
135192,1000, 17524, 352, 48728
135242,1000, 17132, 352, 48728
135292,1000, 17132, 352, 48728
135342,1000, 17132, 8940, 48728
135392,1000, 17132, 8940, 48728
135442,1000, 17947, 8940, 48728
135492,1000, 17947, 8940, 48728
135627,1000, 17328, 8940, 48697
135677,1000, 17328, 8940, 48697
135727,1000, 17328, 8940, 48697
135777,1000, 17328, 9556, 48697
135827,1000, 18158, 9556, 48697
135877,1000, 18158, 9556, 48697
135927,1000, 18158, 9556, 48697
136019,1000, 18158, 9556, 48650
136069,1000, 18384, 9556, 48650
136119,1000, 18384, 9556, 48650
136169,1000, 18384, 9711, 48650
136219,1000, 18384, 9711, 48650
136269,1000, 17947, 9711, 48650
136319,1000, 17947, 9711, 48650
136369,1000, 17947, 9711, 48607
136419,1000, 17947, 9711, 48607
136469,1000, 18384, 9711, 48607
136519,1000, 18384, 9711, 48607
136569,1000, 18384, 9895, 48607
136619,1000, 18384, 9895, 48607
136754,1000, 17947, 9895, 48557
136804,1000, 17947, 9895, 48557
136854,1000, 18158, 9895, 48557
136946,1000, 18158, 10120, 48557
136996,1000, 18158, 10120, 48557
137046,1000, 18610, 10120, 48557
137096,1000, 18610, 10120, 48557
137146,1000, 18610, 10120, 48515
137196,1000, 18610, 10120, 48515
137246,1000, 17947, 10120, 48515
137296,1000, 17947, 10120, 48515
137346,1000, 17947, 10332, 48515
137396,1000, 17947, 10332, 48515
137446,1000, 18851, 10332, 48515
137496,1000, 18851, 10332, 48515
137546,1000, 18851, 10332, 48445
137596,1000, 18851, 10332, 48445
137646,1000, 18384, 10332, 48445
137696,1000, 18384, 10332, 48445
137788,1000, 18384, 10598, 48445
137923,1000, 18384, 10598, 48445
137973,1000, 18384, 10598, 48402
138023,1000, 18384, 10598, 48402
138073,1000, 19078, 10598, 48402
138123,1000, 19078, 10598, 48402
138173,1000, 19078, 10763, 48402
138223,1000, 19078, 10763, 48402
138273,1000, 19078, 10763, 48402
138323,1000, 19078, 10763, 48402
138373,1000, 19078, 10763, 48351
138423,1000, 19078, 10763, 48351
138473,1000, 19575, 10763, 48351
138523,1000, 19575, 10763, 48351
138573,1000, 19575, 10954, 48351
138665,1000, 19575, 10954, 48351
138715,1000, 19575, 10954, 48351
138765,1000, 19575, 10954, 48318
138815,1000, 19575, 10954, 48318
138865,1000, 19334, 10954, 48318
138915,1000, 19334, 10954, 48318
139050,1000, 19832, 11121, 48318
139100,1000, 19832, 11121, 48318
139150,1000, 19832, 11121, 48276
139200,1000, 19832, 11121, 48276
139250,1000, 20375, 11121, 48276
139300,1000, 20375, 11121, 48276
139350,1000, 20375, 11270, 48276
139400,1000, 20375, 11270, 48276
139450,1000, 19832, 11270, 48276
139500,1000, 19832, 11270, 48276
139592,1000, 19832, 11270, 48232
139642,1000, 20103, 11270, 48232
139692,1000, 20103, 11270, 48232
139742,1000, 20103, 11270, 48232
139792,1000, 20103, 11466, 48232
139842,1000, 20375, 11466, 48232
139892,1000, 20375, 11466, 48232
139942,1000, 20375, 11466, 48232
139992,1000, 20375, 11466, 48200
140042,1000, 20375, 11466, 48200
140177,1000, 20375, 11644, 48200
140227,1000, 20933, 11644, 48200
140277,1000, 20933, 11644, 48200
140327,1000, 20933, 11644, 48200
140377,1000, 20933, 11644, 48146
140469,1000, 20933, 11644, 48146
140519,1000, 20933, 11644, 48146
140569,1000, 20933, 11783, 48146
140619,1000, 20933, 11783, 48146
140669,1000, 20933, 11783, 48146
140719,1000, 20933, 11783, 48146
140769,1000, 20933, 11783, 48113
140819,1000, 20933, 11783, 48113
140869,1000, 21234, 11783, 48113
140919,1000, 21234, 11783, 48113
140969,1000, 21234, 11938, 48113
141019,1000, 21234, 11938, 48113
141069,1000, 21536, 11938, 48113
141119,1000, 21536, 11938, 48113
141169,1000, 21536, 11938, 48090
141304,1000, 21234, 11938, 48090
141396,1000, 21234, 12075, 48090
141446,1000, 21536, 12075, 48090
141496,1000, 21536, 12075, 48090
141546,1000, 21536, 12075, 48090
141596,1000, 21536, 12075, 48046
141646,1000, 22169, 12075, 48046
141696,1000, 22169, 12075, 48046
141746,1000, 22169, 12075, 48046
141796,1000, 22169, 12226, 48046
141846,1000, 22169, 12226, 48046
141896,1000, 22169, 12226, 48046
141946,1000, 22169, 12226, 48046
141996,1000, 22169, 12226, 48027
142046,1000, 21853, 12226, 48027
142096,1000, 21853, 12226, 48027
142190,1000, 21853, 7868, 48027
142240,1000, 22169, 7868, 48027
142290,1000, 22169, 7868, 48027
142340,1000, 22169, 7868, 48027
142475,1000, 22848, 7868, 49939
142525,1000, 22848, 7868, 49939
142575,1000, 22848, 406, 49939
142625,1000, 22501, 406, 49939
142675,1000, 22501, 406, 49939
142725,1000, 22501, 406, 49939
142775,1000, 22501, 406, 49969
142825,1000, 21853, 406, 49969
142875,1000, 21853, 406, 49969
142925,1000, 21853, 406, 49969
142975,1000, 21853, 129, 49969
143025,1000, 22169, 129, 49969
143075,1000, 22169, 129, 49969
143167,1000, 22169, 129, 49969
143217,1000, 22169, 129, 49991
143267,1000, 22169, 129, 49991
143402,1000, 22169, 114, 49991
143452,1000, 21853, 114, 49991
143502,1000, 21853, 114, 49991
143552,1000, 21853, 114, 49991
143602,1000, 21853, 114, 50006
143652,1000, 21536, 114, 50006
143702,1000, 21536, 114, 50006
143752,1000, 21536, 114, 50006
143802,1000, 21536, 110, 50006
143852,1000, 22169, 110, 50006
143902,1000, 22169, 110, 50006
143952,1000, 22169, 110, 50006
144002,1000, 22169, 110, 50019
144094,1000, 21234, 110, 50019
144144,1000, 21234, 110, 50019
144194,1000, 21234, 108, 50019
144244,1000, 20933, 108, 50019
144294,1000, 20933, 108, 50019
144344,1000, 20933, 108, 50019
144394,1000, 20933, 108, 50031
144529,1000, 21536, 108, 50031
144579,1000, 21536, 109, 50031
144629,1000, 21536, 109, 50031
144679,1000, 21536, 109, 50031
144729,1000, 21536, 109, 50031
144779,1000, 21536, 109, 50040
144829,1000, 20933, 109, 50040
144879,1000, 20933, 109, 50040
144929,1000, 20933, 109, 50040
144979,1000, 20933, 108, 50040
145071,1000, 21234, 108, 50040
145121,1000, 21234, 108, 50040
145171,1000, 21234, 108, 50040
145221,1000, 21234, 108, 50050
145271,1000, 21536, 108, 50050
145321,1000, 21536, 108, 50050
145371,1000, 21536, 108, 50050
145421,1000, 21536, 106, 50050
145471,1000, 21853, 106, 50050
145521,1000, 21853, 106, 50050
145656,1000, 21536, 106, 50058
145706,1000, 21536, 106, 50058
145756,1000, 21536, 106, 50058
145806,1000, 21536, 105, 50058
145856,1000, 22169, 105, 50058
145906,1000, 22169, 105, 50058
145998,1000, 22169, 105, 50067
146048,1000, 22501, 105, 50067
146098,1000, 22501, 105, 50067
146148,1000, 22501, 105, 50067
146198,1000, 22501, 105, 50067
146248,1000, 21853, 105, 50067
146298,1000, 21853, 105, 50067
146348,1000, 21853, 105, 50067
146398,1000, 21853, 105, 50073
146448,1000, 21853, 105, 50073
146498,1000, 21853, 105, 50073
146548,1000, 21853, 105, 50073
146598,1000, 21853, 107, 50073
146648,1000, 22501, 107, 50073
146783,1000, 22501, 107, 50073
146833,1000, 22501, 107, 50079
146883,1000, 22501, 107, 50079
147017,1000, 22501, 108, 50079
147067,1000, 21853, 108, 50079
147117,1000, 21853, 108, 50079
147167,1000, 21853, 108, 50079
147217,1000, 21853, 108, 50085
147267,1000, 21536, 108, 50085
147317,1000, 21536, 108, 50085
147367,1000, 21536, 108, 50085
147417,1000, 21536, 107, 50085
147467,1000, 22169, 107, 50085
147517,1000, 22169, 107, 50085
147567,1000, 22169, 107, 50085
147617,1000, 22169, 107, 50092
147667,1000, 21234, 107, 50092
147717,1000, 21234, 107, 50092
147767,1000, 21234, 107, 50092
147859,1000, 21536, 105, 50092
148164,1000, 21536, 105, 50098
148214,1000, 21536, 107, 50098
148264,1000, 21536, 107, 50098
148314,1000, 21536, 107, 50098
148364,1000, 21536, 107, 50098
148414,1000, 21536, 107, 50104
148464,1000, 20933, 107, 50104
148514,1000, 20933, 107, 50104
148564,1000, 20933, 107, 50104
148614,1000, 20933, 105, 50104
148664,1000, 21234, 105, 50104
148714,1000, 21234, 105, 50104
148764,1000, 21234, 105, 50104
148814,1000, 21234, 105, 50110
148864,1000, 21234, 105, 50110
148914,1000, 21234, 105, 50110
149006,1000, 21234, 104, 50110
149056,1000, 20646, 104, 50110
149106,1000, 20646, 104, 50110
149156,1000, 20646, 104, 50110
149333,1000, 20646, 104, 50103
149383,1000, 20646, 104, 50103
149433,1000, 20933, 196, 50103
149483,1000, 20933, 196, 50103
149533,1000, 20933, 196, 50103
149583,1000, 20933, 196, 50103
149633,1000, 20375, 196, 50107
149683,1000, 20375, 196, 50107
149733,1000, 20375, 196, 50107
149783,1000, 20375, 196, 50107
149833,1000, 20375, 185, 50107
149883,1000, 20375, 185, 50107
149975,1000, 20375, 185, 50107
150025,1000, 20646, 185, 50112
150075,1000, 20646, 185, 50112
150125,1000, 20646, 185, 50112
150175,1000, 20646, 185, 50112
150225,1000, 20375, 196, 50112
150275,1000, 20375, 196, 50112
150325,1000, 20375, 196, 50112
150460,1000, 20375, 196, 50100
150510,1000, 20375, 196, 50100
150560,1000, 20375, 196, 50100
150610,1000, 20375, 321, 50100
150660,1000, 20375, 321, 50100
150710,1000, 20375, 321, 50100
150760,1000, 20375, 321, 50100
150810,1000, 20375, 321, 50092
150860,1000, 19575, 321, 50092
150952,1000, 19575, 321, 50092
151002,1000, 19575, 321, 50092
151052,1000, 19078, 365, 50092
151102,1000, 19078, 365, 50092
151152,1000, 19078, 365, 50092
151202,1000, 19078, 365, 50092
151252,1000, 19832, 365, 50097
151302,1000, 19832, 365, 50097
151352,1000, 19832, 365, 50097
151402,1000, 19832, 365, 50097
151452,1000, 19078, 361, 50097
151587,1000, 19078, 361, 50097
151637,1000, 18851, 361, 50102
151687,1000, 18851, 361, 50102
151737,1000, 18851, 361, 50102
151787,1000, 18851, 361, 50102
151879,1000, 19334, 354, 50102
151929,1000, 19334, 354, 50102
151979,1000, 19334, 354, 50102
152029,1000, 18610, 354, 50105
152079,1000, 18610, 354, 50105
152129,1000, 18610, 354, 50105
152179,1000, 18610, 354, 50105
152229,1000, 19078, 354, 50105
152279,1000, 19078, 354, 50105
152329,1000, 19078, 354, 50105
152379,1000, 19078, 354, 50105
152429,1000, 19334, 354, 50108
152479,1000, 19334, 354, 50108
152529,1000, 19334, 354, 50108
152579,1000, 19334, 354, 50108
152714,1000, 18610, 884, 50108
152764,1000, 18610, 884, 50108
152856,1000, 18851, 884, 48588
152906,1000, 18851, 884, 48588
152956,1000, 18851, 884, 48588
153006,1000, 18851, 884, 48588
153056,1000, 18851, 9948, 48588
153106,1000, 18851, 9948, 48588
153156,1000, 18851, 9948, 48588
153206,1000, 18851, 9948, 48588
153256,1000, 18851, 9948, 48527
153306,1000, 18851, 9948, 48527
153356,1000, 18851, 9948, 48527
153406,1000, 18851, 9948, 48527
153456,1000, 19334, 10571, 48527
153506,1000, 19334, 10571, 48527
153556,1000, 19334, 10571, 48527
153606,1000, 19334, 10571, 48527
153698,1000, 19334, 10571, 48465
153748,1000, 19334, 10571, 48465
153883,1000, 19575, 10770, 48465
153933,1000, 19575, 10770, 48465
153983,1000, 19575, 10770, 48465
154033,1000, 19832, 10770, 48409
154083,1000, 19832, 10770, 48409
154133,1000, 19832, 10770, 48409
154183,1000, 19832, 10770, 48409
154233,1000, 19334, 10959, 48409
154283,1000, 19334, 10959, 48409
154333,1000, 19334, 10959, 48409
154383,1000, 19334, 10959, 48409
154433,1000, 20103, 10959, 48367
154483,1000, 20103, 10959, 48367
154575,1000, 20103, 10959, 48367
154625,1000, 20375, 10959, 48367
154675,1000, 20375, 11137, 48367
154725,1000, 20375, 11137, 48367
154775,1000, 20375, 11137, 48367
154825,1000, 19832, 11137, 48367
154875,1000, 19832, 11137, 48324
155010,1000, 19832, 11137, 48324
155060,1000, 20646, 11297, 48324
155110,1000, 20646, 11297, 48324
155160,1000, 20646, 11297, 48324
155210,1000, 20646, 11297, 48324
155260,1000, 20646, 11297, 48287
155310,1000, 20646, 11297, 48287
155360,1000, 20646, 11297, 48287
155410,1000, 20646, 11297, 48287
155502,1000, 20375, 11458, 48287
155552,1000, 20375, 11458, 48287
155602,1000, 20375, 11458, 48287
155652,1000, 20933, 11458, 48241
155702,1000, 20933, 11458, 48241
155752,1000, 20933, 11458, 48241
155802,1000, 20933, 11458, 48241
155852,1000, 21234, 11637, 48241
155902,1000, 21234, 11637, 48241
155952,1000, 21234, 11637, 48241
156002,1000, 21234, 11637, 48241
156146,1000, 20933, 11637, 48210
156196,1000, 20933, 11637, 48210
156246,1000, 20933, 11781, 48210
156296,1000, 20933, 11781, 48210
156346,1000, 20933, 11781, 48210
156438,1000, 21853, 11781, 48155
156488,1000, 21853, 11781, 48155
156538,1000, 21853, 11781, 48155
156588,1000, 21853, 11781, 48155
156638,1000, 21853, 11947, 48155
156688,1000, 21853, 11947, 48155
156738,1000, 21853, 11947, 48155
156788,1000, 21853, 11947, 48155
156838,1000, 21536, 11947, 48088
156888,1000, 21536, 11947, 48088
156938,1000, 21536, 11947, 48088
156988,1000, 21536, 11947, 48088
157038,1000, 21853, 12198, 48088
157088,1000, 21853, 12198, 48088
157138,1000, 21853, 12198, 48088
157316,1000, 22501, 12198, 48074
157366,1000, 22501, 12198, 48074
157416,1000, 22501, 12198, 48074
157466,1000, 22169, 12247, 48074
157516,1000, 22169, 12247, 48074
157566,1000, 22169, 12247, 48074
157616,1000, 22169, 12247, 48074
157666,1000, 22169, 12247, 48041
157716,1000, 22169, 12247, 48041
157766,1000, 22169, 12247, 48041
157816,1000, 22169, 12247, 48041
157866,1000, 22848, 12391, 48041
157916,1000, 22848, 12391, 48041
157966,1000, 22848, 12391, 48041
158016,1000, 22848, 12391, 48041
158066,1000, 22848, 12391, 48018
158244,1000, 22501, 12505, 48018
158294,1000, 22501, 12505, 48018
158344,1000, 22501, 12505, 48018
158394,1000, 22501, 12505, 48018
158444,1000, 22848, 12505, 48018
158494,1000, 22848, 12505, 49901
158544,1000, 22848, 12505, 49901
158594,1000, 22848, 12505, 49901
158644,1000, 22848, 12505, 49901
158694,1000, 22848, 861, 49901
158744,1000, 22848, 861, 49901
158794,1000, 22848, 861, 49901
158844,1000, 22848, 861, 49901
158894,1000, 22848, 861, 49939
158944,1000, 22848, 861, 49939
159036,1000, 22169, 861, 49939
159086,1000, 22169, 147, 49939
159136,1000, 22169, 147, 49939
159186,1000, 22169, 147, 49939
159236,1000, 21853, 147, 49939
159371,1000, 21853, 147, 49962
159421,1000, 21853, 147, 49962
159471,1000, 22501, 116, 49962
159521,1000, 22501, 116, 49962
159571,1000, 22501, 116, 49962
159621,1000, 22501, 116, 49962
159671,1000, 22169, 116, 49979
159721,1000, 22169, 116, 49979
159771,1000, 22169, 116, 49979
159821,1000, 22169, 116, 49979
159871,1000, 22169, 112, 49979
159921,1000, 22169, 112, 49979
160013,1000, 22169, 112, 49979
160063,1000, 21853, 112, 49992
160113,1000, 21853, 112, 49992
160163,1000, 21853, 112, 49992
160213,1000, 21853, 112, 49992
160263,1000, 22169, 111, 49992
160313,1000, 22169, 111, 49992
160363,1000, 22169, 111, 49992
160498,1000, 22501, 111, 50004
160548,1000, 22501, 111, 50004
160598,1000, 22501, 111, 50004
160648,1000, 21853, 111, 50004
160698,1000, 21853, 110, 50004
160748,1000, 21853, 110, 50004
160798,1000, 21853, 110, 50004
160848,1000, 21853, 110, 50004
160940,1000, 21853, 110, 50014
160990,1000, 21853, 110, 50014
161040,1000, 22169, 110, 50014
161090,1000, 22169, 108, 50014
161140,1000, 22169, 108, 50014
161190,1000, 22169, 108, 50014
161240,1000, 21853, 108, 50014
161290,1000, 21853, 108, 50023
161340,1000, 21853, 108, 50023
161390,1000, 21853, 108, 50023
161440,1000, 21853, 108, 50023
161490,1000, 21853, 107, 50023
161625,1000, 22169, 107, 50023
161675,1000, 22169, 107, 50032
161725,1000, 22169, 107, 50032
161775,1000, 22169, 107, 50032
161825,1000, 22169, 107, 50032
161917,1000, 22169, 108, 50032
161967,1000, 22169, 108, 50032
162017,1000, 22169, 108, 50032
162067,1000, 21853, 108, 50040
162117,1000, 21853, 108, 50040
162167,1000, 21853, 108, 50040
162217,1000, 21853, 108, 50040
162267,1000, 21536, 105, 50040
162317,1000, 21536, 105, 50040
162367,1000, 21536, 105, 50040
162417,1000, 21536, 105, 50040
162467,1000, 22169, 105, 50047
162517,1000, 22169, 105, 50047
162567,1000, 22169, 105, 50047
162617,1000, 22169, 105, 50047
162752,1000, 21536, 108, 50047
162844,1000, 21234, 108, 50047
162894,1000, 21234, 108, 50053
162944,1000, 21234, 108, 50053
162994,1000, 21234, 108, 50053
163044,1000, 22169, 108, 50053
163094,1000, 22169, 106, 50053
163144,1000, 22169, 106, 50053
163194,1000, 22169, 106, 50053
163244,1000, 22169, 106, 50053
